4.874355e-002	4.874355e-002	6.893379e-002	9.748710e-002	1.378676e-001	1.949742e-001	2.757351e-001	3.899484e-001	5.514703e-001	6.259082e-001	
4.873740e-002	4.873740e-002	6.892510e-002	9.747480e-002	1.378502e-001	1.949496e-001	2.757004e-001	3.898992e-001	5.514008e-001	6.260307e-001	
4.873126e-002	4.873126e-002	6.891640e-002	9.746251e-002	1.378328e-001	1.949250e-001	2.756656e-001	3.898500e-001	5.513312e-001	6.261532e-001	
4.872511e-002	4.872511e-002	6.890771e-002	9.745021e-002	1.378154e-001	1.949004e-001	2.756308e-001	3.898009e-001	5.512617e-001	6.262756e-001	
4.871896e-002	4.871896e-002	6.889901e-002	9.743791e-002	1.377980e-001	1.948758e-001	2.755960e-001	3.897517e-001	5.511921e-001	6.263981e-001	
4.871281e-002	4.871281e-002	6.889031e-002	9.742561e-002	1.377806e-001	1.948512e-001	2.755612e-001	3.897024e-001	5.511225e-001	6.265206e-001	
4.870665e-002	4.870665e-002	6.888161e-002	9.741331e-002	1.377632e-001	1.948266e-001	2.755264e-001	3.896532e-001	5.510529e-001	6.266430e-001	
4.870050e-002	4.870050e-002	6.887291e-002	9.740100e-002	1.377458e-001	1.948020e-001	2.754916e-001	3.896040e-001	5.509833e-001	6.267654e-001	
4.869435e-002	4.869435e-002	6.886420e-002	9.738869e-002	1.377284e-001	1.947774e-001	2.754568e-001	3.895548e-001	5.509136e-001	6.268878e-001	
4.868819e-002	4.868819e-002	6.885550e-002	9.737638e-002	1.377110e-001	1.947528e-001	2.754220e-001	3.895055e-001	5.508440e-001	6.270102e-001	
4.868203e-002	4.868203e-002	6.884679e-002	9.736407e-002	1.376936e-001	1.947281e-001	2.753872e-001	3.894563e-001	5.507743e-001	6.271326e-001	
4.867588e-002	4.867588e-002	6.883808e-002	9.735175e-002	1.376762e-001	1.947035e-001	2.753523e-001	3.894070e-001	5.507047e-001	6.272549e-001	
4.866972e-002	4.866972e-002	6.882937e-002	9.733943e-002	1.376587e-001	1.946789e-001	2.753175e-001	3.893577e-001	5.506350e-001	6.273773e-001	
4.866356e-002	4.866356e-002	6.882066e-002	9.732711e-002	1.376413e-001	1.946542e-001	2.752826e-001	3.893084e-001	5.505653e-001	6.274996e-001	
4.865739e-002	4.865739e-002	6.881195e-002	9.731479e-002	1.376239e-001	1.946296e-001	2.752478e-001	3.892592e-001	5.504956e-001	6.276219e-001	
4.865123e-002	4.865123e-002	6.880323e-002	9.730246e-002	1.376065e-001	1.946049e-001	2.752129e-001	3.892099e-001	5.504258e-001	6.277442e-001	
4.864507e-002	4.864507e-002	6.879451e-002	9.729013e-002	1.375890e-001	1.945803e-001	2.751781e-001	3.891605e-001	5.503561e-001	6.278665e-001	
4.863890e-002	4.863890e-002	6.878579e-002	9.727780e-002	1.375716e-001	1.945556e-001	2.751432e-001	3.891112e-001	5.502864e-001	6.279887e-001	
4.863274e-002	4.863274e-002	6.877707e-002	9.726547e-002	1.375541e-001	1.945309e-001	2.751083e-001	3.890619e-001	5.502166e-001	6.281110e-001	
4.862657e-002	4.862657e-002	6.876835e-002	9.725314e-002	1.375367e-001	1.945063e-001	2.750734e-001	3.890125e-001	5.501468e-001	6.282332e-001	
4.862040e-002	4.862040e-002	6.875963e-002	9.724080e-002	1.375193e-001	1.944816e-001	2.750385e-001	3.889632e-001	5.500770e-001	6.283554e-001	
4.861423e-002	4.861423e-002	6.875090e-002	9.722846e-002	1.375018e-001	1.944569e-001	2.750036e-001	3.889138e-001	5.500072e-001	6.284776e-001	
4.860806e-002	4.860806e-002	6.874217e-002	9.721612e-002	1.374843e-001	1.944322e-001	2.749687e-001	3.888645e-001	5.499374e-001	6.285998e-001	
4.860189e-002	4.860189e-002	6.873345e-002	9.720377e-002	1.374669e-001	1.944075e-001	2.749338e-001	3.888151e-001	5.498676e-001	6.287220e-001	
4.859571e-002	4.859571e-002	6.872471e-002	9.719142e-002	1.374494e-001	1.943828e-001	2.748989e-001	3.887657e-001	5.497977e-001	6.288441e-001	
4.858954e-002	4.858954e-002	6.871598e-002	9.717907e-002	1.374320e-001	1.943581e-001	2.748639e-001	3.887163e-001	5.497279e-001	6.289663e-001	
4.858336e-002	4.858336e-002	6.870725e-002	9.716672e-002	1.374145e-001	1.943334e-001	2.748290e-001	3.886669e-001	5.496580e-001	6.290884e-001	
4.857718e-002	4.857718e-002	6.869851e-002	9.715437e-002	1.373970e-001	1.943087e-001	2.747940e-001	3.886175e-001	5.495881e-001	6.292105e-001	
4.857100e-002	4.857100e-002	6.868977e-002	9.714201e-002	1.373795e-001	1.942840e-001	2.747591e-001	3.885680e-001	5.495182e-001	6.293326e-001	
4.856483e-002	4.856483e-002	6.868103e-002	9.712965e-002	1.373621e-001	1.942593e-001	2.747241e-001	3.885186e-001	5.494483e-001	6.294547e-001	
4.855864e-002	4.855864e-002	6.867229e-002	9.711729e-002	1.373446e-001	1.942346e-001	2.746892e-001	3.884692e-001	5.493783e-001	6.295767e-001	
4.855246e-002	4.855246e-002	6.866355e-002	9.710492e-002	1.373271e-001	1.942098e-001	2.746542e-001	3.884197e-001	5.493084e-001	6.296988e-001	
4.854628e-002	4.854628e-002	6.865481e-002	9.709256e-002	1.373096e-001	1.941851e-001	2.746192e-001	3.883702e-001	5.492384e-001	6.298208e-001	
4.854009e-002	4.854009e-002	6.864606e-002	9.708019e-002	1.372921e-001	1.941604e-001	2.745842e-001	3.883208e-001	5.491685e-001	6.299428e-001	
4.853391e-002	4.853391e-002	6.863731e-002	9.706782e-002	1.372746e-001	1.941356e-001	2.745492e-001	3.882713e-001	5.490985e-001	6.300648e-001	
4.852772e-002	4.852772e-002	6.862856e-002	9.705544e-002	1.372571e-001	1.941109e-001	2.745142e-001	3.882218e-001	5.490285e-001	6.301868e-001	
4.852153e-002	4.852153e-002	6.861981e-002	9.704307e-002	1.372396e-001	1.940861e-001	2.744792e-001	3.881723e-001	5.489585e-001	6.303088e-001	
4.851534e-002	4.851534e-002	6.861106e-002	9.703069e-002	1.372221e-001	1.940614e-001	2.744442e-001	3.881228e-001	5.488885e-001	6.304307e-001	
4.850915e-002	4.850915e-002	6.860230e-002	9.701831e-002	1.372046e-001	1.940366e-001	2.744092e-001	3.880732e-001	5.488184e-001	6.305527e-001	
4.850296e-002	4.850296e-002	6.859355e-002	9.700592e-002	1.371871e-001	1.940118e-001	2.743742e-001	3.880237e-001	5.487484e-001	6.306746e-001	
4.849677e-002	4.849677e-002	6.858479e-002	9.699354e-002	1.371696e-001	1.939871e-001	2.743392e-001	3.879742e-001	5.486783e-001	6.307965e-001	
4.849058e-002	4.849058e-002	6.857603e-002	9.698115e-002	1.371521e-001	1.939623e-001	2.743041e-001	3.879246e-001	5.486082e-001	6.309184e-001	
4.848438e-002	4.848438e-002	6.856727e-002	9.696876e-002	1.371345e-001	1.939375e-001	2.742691e-001	3.878750e-001	5.485381e-001	6.310403e-001	
4.847818e-002	4.847818e-002	6.855850e-002	9.695637e-002	1.371170e-001	1.939127e-001	2.742340e-001	3.878255e-001	5.484680e-001	6.311621e-001	
4.847199e-002	4.847199e-002	6.854974e-002	9.694397e-002	1.370995e-001	1.938879e-001	2.741990e-001	3.877759e-001	5.483979e-001	6.312840e-001	
4.846579e-002	4.846579e-002	6.854097e-002	9.693157e-002	1.370819e-001	1.938631e-001	2.741639e-001	3.877263e-001	5.483278e-001	6.314058e-001	
4.845959e-002	4.845959e-002	6.853221e-002	9.691917e-002	1.370644e-001	1.938383e-001	2.741288e-001	3.876767e-001	5.482576e-001	6.315276e-001	
4.845339e-002	4.845339e-002	6.852344e-002	9.690677e-002	1.370469e-001	1.938135e-001	2.740937e-001	3.876271e-001	5.481875e-001	6.316494e-001	
4.844718e-002	4.844718e-002	6.851466e-002	9.689437e-002	1.370293e-001	1.937887e-001	2.740587e-001	3.875775e-001	5.481173e-001	6.317712e-001	
4.844098e-002	4.844098e-002	6.850589e-002	9.688196e-002	1.370118e-001	1.937639e-001	2.740236e-001	3.875278e-001	5.480471e-001	6.318929e-001	
4.843478e-002	4.843478e-002	6.849712e-002	9.686955e-002	1.369942e-001	1.937391e-001	2.739885e-001	3.874782e-001	5.479769e-001	6.320147e-001	
4.842857e-002	4.842857e-002	6.848834e-002	9.685714e-002	1.369767e-001	1.937143e-001	2.739534e-001	3.874286e-001	5.479067e-001	6.321364e-001	
4.842236e-002	4.842236e-002	6.847956e-002	9.684472e-002	1.369591e-001	1.936894e-001	2.739182e-001	3.873789e-001	5.478365e-001	6.322581e-001	
4.841615e-002	4.841615e-002	6.847078e-002	9.683231e-002	1.369416e-001	1.936646e-001	2.738831e-001	3.873292e-001	5.477662e-001	6.323798e-001	
4.840994e-002	4.840994e-002	6.846200e-002	9.681989e-002	1.369240e-001	1.936398e-001	2.738480e-001	3.872796e-001	5.476960e-001	6.325015e-001	
4.840373e-002	4.840373e-002	6.845322e-002	9.680747e-002	1.369064e-001	1.936149e-001	2.738129e-001	3.872299e-001	5.476257e-001	6.326232e-001	
4.839752e-002	4.839752e-002	6.844443e-002	9.679504e-002	1.368889e-001	1.935901e-001	2.737777e-001	3.871802e-001	5.475554e-001	6.327449e-001	
4.839131e-002	4.839131e-002	6.843564e-002	9.678262e-002	1.368713e-001	1.935652e-001	2.737426e-001	3.871305e-001	5.474852e-001	6.328665e-001	
4.838509e-002	4.838509e-002	6.842686e-002	9.677019e-002	1.368537e-001	1.935404e-001	2.737074e-001	3.870807e-001	5.474148e-001	6.329881e-001	
4.837888e-002	4.837888e-002	6.841807e-002	9.675776e-002	1.368361e-001	1.935155e-001	2.736723e-001	3.870310e-001	5.473445e-001	6.331097e-001	
4.837266e-002	4.837266e-002	6.840927e-002	9.674532e-002	1.368185e-001	1.934906e-001	2.736371e-001	3.869813e-001	5.472742e-001	6.332313e-001	
4.836644e-002	4.836644e-002	6.840048e-002	9.673289e-002	1.368010e-001	1.934658e-001	2.736019e-001	3.869315e-001	5.472038e-001	6.333529e-001	
4.836022e-002	4.836022e-002	6.839169e-002	9.672045e-002	1.367834e-001	1.934409e-001	2.735667e-001	3.868818e-001	5.471335e-001	6.334745e-001	
4.835400e-002	4.835400e-002	6.838289e-002	9.670801e-002	1.367658e-001	1.934160e-001	2.735316e-001	3.868320e-001	5.470631e-001	6.335960e-001	
4.834778e-002	4.834778e-002	6.837409e-002	9.669556e-002	1.367482e-001	1.933911e-001	2.734964e-001	3.867823e-001	5.469927e-001	6.337176e-001	
4.834156e-002	4.834156e-002	6.836529e-002	9.668312e-002	1.367306e-001	1.933662e-001	2.734612e-001	3.867325e-001	5.469223e-001	6.338391e-001	
4.833534e-002	4.833534e-002	6.835649e-002	9.667067e-002	1.367130e-001	1.933413e-001	2.734259e-001	3.866827e-001	5.468519e-001	6.339606e-001	
4.832911e-002	4.832911e-002	6.834768e-002	9.665822e-002	1.366954e-001	1.933164e-001	2.733907e-001	3.866329e-001	5.467815e-001	6.340821e-001	
4.832288e-002	4.832288e-002	6.833888e-002	9.664577e-002	1.366778e-001	1.932915e-001	2.733555e-001	3.865831e-001	5.467110e-001	6.342035e-001	
4.831666e-002	4.831666e-002	6.833007e-002	9.663331e-002	1.366601e-001	1.932666e-001	2.733203e-001	3.865333e-001	5.466406e-001	6.343250e-001	
4.831043e-002	4.831043e-002	6.832126e-002	9.662086e-002	1.366425e-001	1.932417e-001	2.732851e-001	3.864834e-001	5.465701e-001	6.344464e-001	
4.830420e-002	4.830420e-002	6.831245e-002	9.660840e-002	1.366249e-001	1.932168e-001	2.732498e-001	3.864336e-001	5.464996e-001	6.345678e-001	
4.829797e-002	4.829797e-002	6.830364e-002	9.659593e-002	1.366073e-001	1.931919e-001	2.732146e-001	3.863837e-001	5.464291e-001	6.346892e-001	
4.829173e-002	4.829173e-002	6.829483e-002	9.658347e-002	1.365897e-001	1.931669e-001	2.731793e-001	3.863339e-001	5.463586e-001	6.348106e-001	
4.828550e-002	4.828550e-002	6.828601e-002	9.657100e-002	1.365720e-001	1.931420e-001	2.731440e-001	3.862840e-001	5.462881e-001	6.349320e-001	
4.827927e-002	4.827927e-002	6.827719e-002	9.655853e-002	1.365544e-001	1.931171e-001	2.731088e-001	3.862341e-001	5.462176e-001	6.350534e-001	
4.827303e-002	4.827303e-002	6.826838e-002	9.654606e-002	1.365368e-001	1.930921e-001	2.730735e-001	3.861842e-001	5.461470e-001	6.351747e-001	
4.826679e-002	4.826679e-002	6.825955e-002	9.653359e-002	1.365191e-001	1.930672e-001	2.730382e-001	3.861344e-001	5.460764e-001	6.352960e-001	
4.826056e-002	4.826056e-002	6.825073e-002	9.652111e-002	1.365015e-001	1.930422e-001	2.730029e-001	3.860844e-001	5.460059e-001	6.354173e-001	
4.825432e-002	4.825432e-002	6.824191e-002	9.650863e-002	1.364838e-001	1.930173e-001	2.729676e-001	3.860345e-001	5.459353e-001	6.355386e-001	
4.824808e-002	4.824808e-002	6.823308e-002	9.649615e-002	1.364662e-001	1.929923e-001	2.729323e-001	3.859846e-001	5.458647e-001	6.356599e-001	
4.824183e-002	4.824183e-002	6.822426e-002	9.648367e-002	1.364485e-001	1.929673e-001	2.728970e-001	3.859347e-001	5.457940e-001	6.357812e-001	
4.823559e-002	4.823559e-002	6.821543e-002	9.647118e-002	1.364309e-001	1.929424e-001	2.728617e-001	3.858847e-001	5.457234e-001	6.359024e-001	
4.822935e-002	4.822935e-002	6.820660e-002	9.645869e-002	1.364132e-001	1.929174e-001	2.728264e-001	3.858348e-001	5.456528e-001	6.360237e-001	
4.822310e-002	4.822310e-002	6.819776e-002	9.644620e-002	1.363955e-001	1.928924e-001	2.727911e-001	3.857848e-001	5.455821e-001	6.361449e-001	
4.821685e-002	4.821685e-002	6.818893e-002	9.643371e-002	1.363779e-001	1.928674e-001	2.727557e-001	3.857348e-001	5.455114e-001	6.362661e-001	
4.821061e-002	4.821061e-002	6.818009e-002	9.642121e-002	1.363602e-001	1.928424e-001	2.727204e-001	3.856849e-001	5.454408e-001	6.363873e-001	
4.820436e-002	4.820436e-002	6.817126e-002	9.640872e-002	1.363425e-001	1.928174e-001	2.726850e-001	3.856349e-001	5.453701e-001	6.365084e-001	
4.819811e-002	4.819811e-002	6.816242e-002	9.639622e-002	1.363248e-001	1.927924e-001	2.726497e-001	3.855849e-001	5.452993e-001	6.366296e-001	
4.819186e-002	4.819186e-002	6.815358e-002	9.638371e-002	1.363072e-001	1.927674e-001	2.726143e-001	3.855349e-001	5.452286e-001	6.367507e-001	
4.818560e-002	4.818560e-002	6.814473e-002	9.637121e-002	1.362895e-001	1.927424e-001	2.725789e-001	3.854848e-001	5.451579e-001	6.368719e-001	
4.817935e-002	4.817935e-002	6.813589e-002	9.635870e-002	1.362718e-001	1.927174e-001	2.725436e-001	3.854348e-001	5.450871e-001	6.369930e-001	
4.817310e-002	4.817310e-002	6.812705e-002	9.634619e-002	1.362541e-001	1.926924e-001	2.725082e-001	3.853848e-001	5.450164e-001	6.371141e-001	
4.816684e-002	4.816684e-002	6.811820e-002	9.633368e-002	1.362364e-001	1.926674e-001	2.724728e-001	3.853347e-001	5.449456e-001	6.372351e-001	
4.816058e-002	4.816058e-002	6.810935e-002	9.632116e-002	1.362187e-001	1.926423e-001	2.724374e-001	3.852847e-001	5.448748e-001	6.373562e-001	
4.815432e-002	4.815432e-002	6.810050e-002	9.630865e-002	1.362010e-001	1.926173e-001	2.724020e-001	3.852346e-001	5.448040e-001	6.374772e-001	
4.814806e-002	4.814806e-002	6.809165e-002	9.629613e-002	1.361833e-001	1.925923e-001	2.723666e-001	3.851845e-001	5.447332e-001	6.375983e-001	
4.814180e-002	4.814180e-002	6.808279e-002	9.628361e-002	1.361656e-001	1.925672e-001	2.723312e-001	3.851344e-001	5.446623e-001	6.377193e-001	
4.813554e-002	4.813554e-002	6.807394e-002	9.627108e-002	1.361479e-001	1.925422e-001	2.722957e-001	3.850843e-001	5.445915e-001	6.378403e-001	
4.812928e-002	4.812928e-002	6.806508e-002	9.625856e-002	1.361302e-001	1.925171e-001	2.722603e-001	3.850342e-001	5.445206e-001	6.379613e-001	
4.812301e-002	4.812301e-002	6.805622e-002	9.624603e-002	1.361124e-001	1.924921e-001	2.722249e-001	3.849841e-001	5.444497e-001	6.380822e-001	
4.811675e-002	4.811675e-002	6.804736e-002	9.623350e-002	1.360947e-001	1.924670e-001	2.721894e-001	3.849340e-001	5.443789e-001	6.382032e-001	
4.811048e-002	4.811048e-002	6.803850e-002	9.622096e-002	1.360770e-001	1.924419e-001	2.721540e-001	3.848839e-001	5.443080e-001	6.383241e-001	
4.810421e-002	4.810421e-002	6.802963e-002	9.620843e-002	1.360593e-001	1.924169e-001	2.721185e-001	3.848337e-001	5.442370e-001	6.384450e-001	
4.809794e-002	4.809794e-002	6.802077e-002	9.619589e-002	1.360415e-001	1.923918e-001	2.720831e-001	3.847836e-001	5.441661e-001	6.385659e-001	
4.809167e-002	4.809167e-002	6.801190e-002	9.618335e-002	1.360238e-001	1.923667e-001	2.720476e-001	3.847334e-001	5.440952e-001	6.386868e-001	
4.808540e-002	4.808540e-002	6.800303e-002	9.617080e-002	1.360061e-001	1.923416e-001	2.720121e-001	3.846832e-001	5.440242e-001	6.388077e-001	
4.807913e-002	4.807913e-002	6.799416e-002	9.615826e-002	1.359883e-001	1.923165e-001	2.719766e-001	3.846330e-001	5.439533e-001	6.389286e-001	
4.807286e-002	4.807286e-002	6.798528e-002	9.614571e-002	1.359706e-001	1.922914e-001	2.719411e-001	3.845828e-001	5.438823e-001	6.390494e-001	
4.806658e-002	4.806658e-002	6.797641e-002	9.613316e-002	1.359528e-001	1.922663e-001	2.719056e-001	3.845326e-001	5.438113e-001	6.391702e-001	
4.806030e-002	4.806030e-002	6.796753e-002	9.612061e-002	1.359351e-001	1.922412e-001	2.718701e-001	3.844824e-001	5.437403e-001	6.392910e-001	
4.805403e-002	4.805403e-002	6.795866e-002	9.610805e-002	1.359173e-001	1.922161e-001	2.718346e-001	3.844322e-001	5.436693e-001	6.394118e-001	
4.804775e-002	4.804775e-002	6.794978e-002	9.609550e-002	1.358996e-001	1.921910e-001	2.717991e-001	3.843820e-001	5.435982e-001	6.395326e-001	
4.804147e-002	4.804147e-002	6.794090e-002	9.608294e-002	1.358818e-001	1.921659e-001	2.717636e-001	3.843317e-001	5.435272e-001	6.396534e-001	
4.803519e-002	4.803519e-002	6.793201e-002	9.607038e-002	1.358640e-001	1.921408e-001	2.717281e-001	3.842815e-001	5.434561e-001	6.397741e-001	
4.802891e-002	4.802891e-002	6.792313e-002	9.605781e-002	1.358463e-001	1.921156e-001	2.716925e-001	3.842312e-001	5.433850e-001	6.398948e-001	
4.802262e-002	4.802262e-002	6.791424e-002	9.604524e-002	1.358285e-001	1.920905e-001	2.716570e-001	3.841810e-001	5.433139e-001	6.400156e-001	
4.801634e-002	4.801634e-002	6.790536e-002	9.603268e-002	1.358107e-001	1.920654e-001	2.716214e-001	3.841307e-001	5.432428e-001	6.401363e-001	
4.801005e-002	4.801005e-002	6.789647e-002	9.602010e-002	1.357929e-001	1.920402e-001	2.715859e-001	3.840804e-001	5.431717e-001	6.402569e-001	
4.800376e-002	4.800376e-002	6.788758e-002	9.600753e-002	1.357752e-001	1.920151e-001	2.715503e-001	3.840301e-001	5.431006e-001	6.403776e-001	
4.799748e-002	4.799748e-002	6.787868e-002	9.599495e-002	1.357574e-001	1.919899e-001	2.715147e-001	3.839798e-001	5.430295e-001	6.404983e-001	
4.799119e-002	4.799119e-002	6.786979e-002	9.598237e-002	1.357396e-001	1.919647e-001	2.714792e-001	3.839295e-001	5.429583e-001	6.406189e-001	
4.798490e-002	4.798490e-002	6.786089e-002	9.596979e-002	1.357218e-001	1.919396e-001	2.714436e-001	3.838792e-001	5.428871e-001	6.407395e-001	
4.797861e-002	4.797861e-002	6.785199e-002	9.595721e-002	1.357040e-001	1.919144e-001	2.714080e-001	3.838288e-001	5.428160e-001	6.408601e-001	
4.797231e-002	4.797231e-002	6.784309e-002	9.594462e-002	1.356862e-001	1.918892e-001	2.713724e-001	3.837785e-001	5.427448e-001	6.409807e-001	
4.796602e-002	4.796602e-002	6.783419e-002	9.593204e-002	1.356684e-001	1.918641e-001	2.713368e-001	3.837281e-001	5.426736e-001	6.411013e-001	
4.795972e-002	4.795972e-002	6.782529e-002	9.591945e-002	1.356506e-001	1.918389e-001	2.713012e-001	3.836778e-001	5.426023e-001	6.412218e-001	
4.795343e-002	4.795343e-002	6.781639e-002	9.590685e-002	1.356328e-001	1.918137e-001	2.712655e-001	3.836274e-001	5.425311e-001	6.413424e-001	
4.794713e-002	4.794713e-002	6.780748e-002	9.589426e-002	1.356150e-001	1.917885e-001	2.712299e-001	3.835770e-001	5.424598e-001	6.414629e-001	
4.794083e-002	4.794083e-002	6.779857e-002	9.588166e-002	1.355971e-001	1.917633e-001	2.711943e-001	3.835266e-001	5.423886e-001	6.415834e-001	
4.793453e-002	4.793453e-002	6.778966e-002	9.586906e-002	1.355793e-001	1.917381e-001	2.711587e-001	3.834762e-001	5.423173e-001	6.417039e-001	
4.792823e-002	4.792823e-002	6.778075e-002	9.585646e-002	1.355615e-001	1.917129e-001	2.711230e-001	3.834258e-001	5.422460e-001	6.418244e-001	
4.792193e-002	4.792193e-002	6.777184e-002	9.584385e-002	1.355437e-001	1.916877e-001	2.710874e-001	3.833754e-001	5.421747e-001	6.419448e-001	
4.791562e-002	4.791562e-002	6.776292e-002	9.583125e-002	1.355258e-001	1.916625e-001	2.710517e-001	3.833250e-001	5.421034e-001	6.420653e-001	
4.790932e-002	4.790932e-002	6.775401e-002	9.581864e-002	1.355080e-001	1.916373e-001	2.710160e-001	3.832746e-001	5.420321e-001	6.421857e-001	
4.790301e-002	4.790301e-002	6.774509e-002	9.580603e-002	1.354902e-001	1.916121e-001	2.709804e-001	3.832241e-001	5.419607e-001	6.423061e-001	
4.789671e-002	4.789671e-002	6.773617e-002	9.579341e-002	1.354723e-001	1.915868e-001	2.709447e-001	3.831736e-001	5.418894e-001	6.424265e-001	
4.789040e-002	4.789040e-002	6.772725e-002	9.578080e-002	1.354545e-001	1.915616e-001	2.709090e-001	3.831232e-001	5.418180e-001	6.425469e-001	
4.788409e-002	4.788409e-002	6.771833e-002	9.576818e-002	1.354367e-001	1.915364e-001	2.708733e-001	3.830727e-001	5.417466e-001	6.426673e-001	
4.787778e-002	4.787778e-002	6.770940e-002	9.575556e-002	1.354188e-001	1.915111e-001	2.708376e-001	3.830222e-001	5.416752e-001	6.427876e-001	
4.787147e-002	4.787147e-002	6.770048e-002	9.574293e-002	1.354010e-001	1.914859e-001	2.708019e-001	3.829717e-001	5.416038e-001	6.429079e-001	
4.786515e-002	4.786515e-002	6.769155e-002	9.573031e-002	1.353831e-001	1.914606e-001	2.707662e-001	3.829212e-001	5.415324e-001	6.430283e-001	
4.785884e-002	4.785884e-002	6.768262e-002	9.571768e-002	1.353652e-001	1.914354e-001	2.707305e-001	3.828707e-001	5.414610e-001	6.431486e-001	
4.785252e-002	4.785252e-002	6.767369e-002	9.570505e-002	1.353474e-001	1.914101e-001	2.706948e-001	3.828202e-001	5.413895e-001	6.432689e-001	
4.784621e-002	4.784621e-002	6.766475e-002	9.569241e-002	1.353295e-001	1.913848e-001	2.706590e-001	3.827697e-001	5.413180e-001	6.433891e-001	
4.783989e-002	4.783989e-002	6.765582e-002	9.567978e-002	1.353116e-001	1.913596e-001	2.706233e-001	3.827191e-001	5.412466e-001	6.435094e-001	
4.783357e-002	4.783357e-002	6.764688e-002	9.566714e-002	1.352938e-001	1.913343e-001	2.705875e-001	3.826686e-001	5.411751e-001	6.436296e-001	
4.782725e-002	4.782725e-002	6.763795e-002	9.565450e-002	1.352759e-001	1.913090e-001	2.705518e-001	3.826180e-001	5.411036e-001	6.437498e-001	
