7.287814914076596873e-01 6.847463309734688197e-01
7.287277066195438913e-01 6.848035700878172261e-01
7.286739173358197652e-01 6.848608049775304352e-01
7.286201235568189327e-01 6.849180356422553961e-01
7.285663252828734615e-01 6.849752620816391691e-01
7.285125225143150862e-01 6.850324842953284810e-01
7.284587152514758746e-01 6.850897022829705030e-01
7.284049034946876722e-01 6.851469160442121842e-01
7.283510872442824358e-01 6.852041255787005847e-01
7.282972665005922330e-01 6.852613308860826535e-01
7.282434412639491317e-01 6.853185319660056729e-01
7.281896115346849774e-01 6.853757288181167029e-01
7.281357773131320599e-01 6.854329214420628036e-01
7.280819385996223359e-01 6.854901098374911461e-01
7.280280953944880951e-01 6.855472940040491237e-01
7.279742476980614052e-01 6.856044739413836853e-01
7.279203955106745560e-01 6.856616496491423352e-01
7.278665388326596153e-01 6.857188211269721334e-01
7.278126776643488727e-01 6.857759883745205842e-01
7.277588120060747290e-01 6.858331513914348587e-01
7.277049418581693629e-01 6.858903101773623501e-01
7.276510672209651753e-01 6.859474647319504514e-01
7.275971880947944559e-01 6.860046150548466670e-01
7.275433044799897164e-01 6.860617611456981679e-01
7.274894163768831357e-01 6.861189030041526804e-01
7.274355237858074474e-01 6.861760406298575976e-01
7.273816267070949415e-01 6.862331740224603127e-01
7.273277251410781297e-01 6.862903031816085520e-01
7.272738190880895237e-01 6.863474281069499305e-01
7.272199085484617465e-01 6.864045487981317306e-01
7.271659935225274207e-01 6.864616652548017894e-01
7.271120740106190583e-01 6.865187774766077222e-01
7.270581500130691710e-01 6.865758854631972552e-01
7.270042215302107147e-01 6.866329892142178926e-01
7.269502885623762012e-01 6.866900887293174716e-01
7.268963511098983643e-01 6.867471840081438295e-01
7.268424091731099379e-01 6.868042750503445815e-01
7.267884627523437668e-01 6.868613618555675648e-01
7.267345118479326960e-01 6.869184444234607279e-01
7.266805564602092371e-01 6.869755227536717967e-01
7.266265965895066792e-01 6.870325968458486088e-01
7.265726322361576450e-01 6.870896666996391122e-01
7.265186634004950905e-01 6.871467323146913664e-01
7.264646900828520826e-01 6.872037936906530975e-01
7.264107122835614661e-01 6.872608508271724759e-01
7.263567300029561968e-01 6.873179037238973388e-01
7.263027432413693418e-01 6.873749523804759676e-01
7.262487519991339679e-01 6.874319967965561995e-01
7.261947562765831421e-01 6.874890369717860938e-01
7.261407560740500422e-01 6.875460729058140430e-01
7.260867513918677352e-01 6.876031045982879952e-01
7.260327422303692879e-01 6.876601320488560098e-01
7.259787285898881004e-01 6.877171552571664792e-01
7.259247104707572396e-01 6.877741742228674626e-01
7.258706878733099943e-01 6.878311889456072414e-01
7.258166607978796536e-01 6.878881994250342080e-01
7.257626292447993954e-01 6.879452056607966437e-01
7.257085932144027307e-01 6.880022076525427188e-01
7.256545527070229484e-01 6.880592053999208257e-01
7.256005077229934486e-01 6.881161989025793568e-01
7.255464582626474090e-01 6.881731881601668155e-01
7.254924043263185629e-01 6.882301731723314830e-01
7.254383459143403101e-01 6.882871539387218629e-01
7.253842830270460507e-01 6.883441304589865695e-01
7.253302156647694066e-01 6.884011027327738841e-01
7.252761438278438888e-01 6.884580707597324212e-01
7.252220675166031194e-01 6.885150345395106841e-01
7.251679867313804984e-01 6.885719940717575094e-01
7.251139014725098697e-01 6.886289493561211783e-01
7.250598117403248555e-01 6.886859003922504163e-01
7.250057175351590777e-01 6.887428471797940599e-01
7.249516188573462694e-01 6.887997897184006124e-01
7.248975157072202746e-01 6.888567280077189103e-01
7.248434080851147154e-01 6.889136620473975681e-01
7.247892959913634359e-01 6.889705918370854221e-01
7.247351794263002800e-01 6.890275173764313088e-01
7.246810583902590919e-01 6.890844386650839537e-01
7.246269328835738266e-01 6.891413557026923042e-01
7.245728029065782172e-01 6.891982684889051969e-01
7.245186684596063298e-01 6.892551770233714681e-01
7.244645295429921195e-01 6.893120813057400653e-01
7.244103861570694303e-01 6.893689813356600471e-01
7.243562383021725504e-01 6.894258771127801388e-01
7.243020859786353238e-01 6.894827686367496211e-01
7.242479291867918167e-01 6.895396559072174414e-01
7.241937679269762063e-01 6.895965389238325471e-01
7.241396021995226695e-01 6.896534176862441079e-01
7.240854320047652726e-01 6.897102921941011822e-01
7.240312573430380816e-01 6.897671624470531615e-01
7.239770782146756067e-01 6.898240284447487713e-01
7.239228946200118031e-01 6.898808901868375143e-01
7.238687065593810699e-01 6.899377476729684489e-01
7.238145140331176952e-01 6.899946009027909666e-01
7.237603170415559672e-01 6.900514498759541260e-01
7.237061155850302852e-01 6.901082945921073186e-01
7.236519096638749371e-01 6.901651350509000471e-01
7.235976992784244333e-01 6.902219712519812589e-01
7.235434844290130618e-01 6.902788031950006786e-01
7.234892651159754440e-01 6.903356308796074758e-01
7.234350413396459789e-01 6.903924543054513752e-01
7.233808131003591768e-01 6.904492734721814351e-01
7.233265803984496589e-01 6.905060883794473803e-01
7.232723432342517134e-01 6.905628990268987133e-01
7.232181016081004055e-01 6.906197054141848257e-01
7.231638555203300234e-01 6.906765075409553312e-01
7.231096049712751883e-01 6.907333054068598432e-01
7.230553499612707435e-01 6.907900990115479756e-01
7.230010904906513103e-01 6.908468883546693418e-01
7.229468265597517318e-01 6.909036734358735554e-01
7.228925581689066293e-01 6.909604542548104522e-01
7.228382853184508461e-01 6.910172308111295347e-01
7.227840080087192254e-01 6.910740031044806386e-01
7.227297262400466105e-01 6.911307711345134885e-01
7.226754400127678446e-01 6.911875349008780312e-01
7.226211493272177711e-01 6.912442944032238801e-01
7.225668541837313441e-01 6.913010496412010930e-01
7.225125545826435181e-01 6.913578006144593946e-01
7.224582505242893582e-01 6.914145473226486205e-01
7.224039420090038188e-01 6.914712897654188284e-01
7.223496290371219652e-01 6.915280279424198540e-01
7.222953116089787517e-01 6.915847618533018659e-01
7.222409897249093547e-01 6.916414914977146999e-01
7.221866633852489503e-01 6.916982168753084137e-01
7.221323325903324930e-01 6.917549379857330649e-01
7.220779973404953811e-01 6.918116548286387113e-01
7.220236576360726799e-01 6.918683674036755216e-01
7.219693134773996768e-01 6.919250757104935534e-01
7.219149648648115480e-01 6.919817797487430866e-01
7.218606117986435811e-01 6.920384795180741788e-01
7.218062542792312852e-01 6.920951750181369988e-01
7.217518923069097259e-01 6.921518662485820483e-01
7.216975258820144123e-01 6.922085532090593851e-01
7.216431550048807431e-01 6.922652358992192889e-01
7.215887796758441164e-01 6.923219143187120395e-01
7.215343998952399307e-01 6.923785884671882496e-01
7.214800156634036954e-01 6.924352583442979769e-01
7.214256269806710309e-01 6.924919239496918344e-01
7.213712338473772245e-01 6.925485852830202127e-01
7.213168362638580078e-01 6.926052423439333916e-01
7.212624342304490010e-01 6.926618951320819839e-01
7.212080277474857137e-01 6.927185436471163804e-01
7.211536168153036552e-01 6.927751878886874159e-01
7.210992014342387790e-01 6.928318278564452593e-01
7.210447816046267056e-01 6.928884635500407452e-01
7.209903573268030552e-01 6.929450949691243755e-01
7.209359286011036705e-01 6.930017221133467631e-01
7.208814954278642828e-01 6.930583449823586317e-01
7.208270578074207346e-01 6.931149635758107053e-01
7.207726157401086464e-01 6.931715778933535965e-01
7.207181692262641937e-01 6.932281879346381404e-01
7.206637182662231078e-01 6.932847936993149496e-01
7.206092628603212313e-01 6.933413951870350811e-01
7.205548030088947398e-01 6.933979923974491477e-01
7.205003387122794756e-01 6.934545853302078733e-01
7.204458699708112812e-01 6.935111739849624257e-01
7.203913967848263322e-01 6.935677583613636399e-01
7.203369191546606931e-01 6.936243384590622396e-01
7.202824370806505394e-01 6.936809142777093928e-01
7.202279505631316026e-01 6.937374858169559344e-01
7.201734596024405022e-01 6.937940530764529212e-01
7.201189641989130807e-01 6.938506160558514102e-01
7.200644643528856248e-01 6.939071747548024582e-01
7.200099600646941989e-01 6.939637291729571222e-01
7.199554513346753115e-01 6.940202793099664591e-01
7.199009381631651383e-01 6.940768251654817478e-01
7.198464205504998548e-01 6.941333667391540452e-01
7.197918984970159695e-01 6.941899040306344082e-01
7.197373720030496580e-01 6.942464370395743378e-01
7.196828410689375399e-01 6.943029657656248910e-01
7.196283056950156798e-01 6.943594902084374576e-01
7.195737658816208082e-01 6.944160103676630946e-01
7.195192216290892118e-01 6.944725262429534141e-01
7.194646729377575101e-01 6.945290378339594728e-01
7.194101198079622117e-01 6.945855451403328829e-01
7.193555622400397143e-01 6.946420481617251452e-01
7.193010002343267484e-01 6.946985468977873168e-01
7.192464337911598227e-01 6.947550413481710097e-01
7.191918629108755567e-01 6.948115315125277247e-01
7.191372875938106812e-01 6.948680173905090740e-01
7.190827078403018158e-01 6.949244989817664475e-01
7.190281236506856910e-01 6.949809762859514572e-01
7.189735350252991486e-01 6.950374493027156042e-01
7.189189419644786971e-01 6.950939180317106114e-01
7.188643444685612893e-01 6.951503824725882019e-01
7.188097425378838778e-01 6.952068426249997657e-01
7.187551361727830823e-01 6.952632984885971368e-01
7.187005253735957444e-01 6.953197500630321493e-01
7.186459101406590388e-01 6.953761973479563041e-01
7.185912904743096963e-01 6.954326403430215464e-01
7.185366663748846694e-01 6.954890790478795992e-01
7.184820378427209109e-01 6.955455134621824076e-01
7.184274048781555955e-01 6.956019435855815836e-01
7.183727674815256758e-01 6.956583694177291832e-01
7.183181256531681047e-01 6.957147909582771517e-01
7.182634793934201678e-01 6.957712082068773229e-01
7.182088287026189288e-01 6.958276211631816421e-01
7.181541735811014515e-01 6.958840298268420543e-01
7.180995140292049106e-01 6.959404341975107267e-01
7.180448500472665918e-01 6.959968342748394932e-01
7.179901816356236699e-01 6.960532300584806320e-01
7.179355087946133196e-01 6.961096215480860883e-01
7.178808315245730487e-01 6.961660087433079180e-01
7.178261498258400319e-01 6.962223916437983995e-01
7.177714636987516661e-01 6.962787702492096997e-01
7.177167731436451259e-01 6.963351445591938749e-01
7.176620781608580302e-01 6.963915145734032031e-01
7.176073787507277757e-01 6.964478802914899624e-01
7.175526749135915372e-01 6.965042417131065422e-01
7.174979666497871555e-01 6.965605988379051094e-01
7.174432539596519165e-01 6.966169516655379423e-01
7.173885368435234389e-01 6.966733001956574300e-01
7.173338153017391194e-01 6.967296444279160728e-01
7.172790893346367991e-01 6.967859843619661486e-01
7.172243589425539856e-01 6.968423199974600468e-01
7.171696241258281868e-01 6.968986513340503786e-01
7.171148848847972435e-01 6.969549783713895330e-01
7.170601412197987745e-01 6.970113011091300104e-01
7.170053931311705098e-01 6.970676195469243108e-01
7.169506406192500680e-01 6.971239336844252676e-01
7.168958836843755122e-01 6.971802435212851590e-01
7.168411223268843502e-01 6.972365490571565960e-01
7.167863565471145337e-01 6.972928502916925231e-01
7.167315863454040148e-01 6.973491472245453293e-01
7.166768117220906342e-01 6.974054398553678480e-01
7.166220326775121219e-01 6.974617281838128013e-01
7.165672492120065407e-01 6.975180122095329116e-01
7.165124613259119535e-01 6.975742919321809010e-01
7.164576690195663122e-01 6.976305673514096028e-01
7.164028722933074578e-01 6.976868384668719614e-01
7.163480711474736751e-01 6.977431052782205878e-01
7.162932655824029160e-01 6.977993677851086485e-01
7.162384555984332435e-01 6.978556259871887546e-01
7.161836411959029425e-01 6.979118798841141835e-01
7.161288223751499649e-01 6.979681294755376575e-01
7.160739991365125956e-01 6.980243747611122318e-01
7.160191714803291196e-01 6.980806157404909618e-01
7.159643394069377109e-01 6.981368524133267917e-01
7.159095029166766544e-01 6.981930847792728878e-01
7.158546620098842350e-01 6.982493128379823055e-01
7.157998166868986267e-01 6.983055365891082111e-01
7.157449669480583365e-01 6.983617560323036599e-01
7.156901127937018714e-01 6.984179711672218183e-01
7.156352542241672943e-01 6.984741819935161855e-01
7.155803912397932232e-01 6.985303885108394839e-01
7.155255238409181651e-01 6.985865907188454349e-01
7.154706520278806270e-01 6.986427886171869828e-01
7.154157758010188939e-01 6.986989822055177379e-01
7.153608951606716948e-01 6.987551714834907557e-01
7.153060101071775367e-01 6.988113564507595354e-01
7.152511206408749267e-01 6.988675371069774656e-01
7.151962267621027047e-01 6.989237134517979344e-01
7.151413284711993779e-01 6.989798854848743304e-01
7.150864257685036751e-01 6.990360532058602638e-01
7.150315186543541035e-01 6.990922166144092342e-01
7.149766071290897251e-01 6.991483757101745189e-01
7.149216911930490470e-01 6.992045304928098393e-01
7.148667708465707982e-01 6.992606809619689168e-01
7.148118460899940407e-01 6.993168271173050288e-01
7.147569169236575037e-01 6.993729689584720077e-01
7.147019833478999162e-01 6.994291064851234641e-01
7.146470453630603403e-01 6.994852396969131192e-01
7.145921029694776161e-01 6.995413685934945835e-01
7.145371561674908056e-01 6.995974931745216896e-01
7.144822049574387490e-01 6.996536134396480477e-01
7.144272493396605084e-01 6.997097293885277125e-01
7.143722893144950348e-01 6.997658410208141833e-01
7.143173248822813903e-01 6.998219483361616255e-01
7.142623560433587482e-01 6.998780513342236498e-01
7.142073827980661704e-01 6.999341500146541994e-01
7.141524051467428302e-01 6.999902443771073290e-01
7.140974230897277897e-01 7.000463344212368710e-01
7.140424366273604440e-01 7.001024201466967689e-01
7.139874457599797442e-01 7.001585015531410772e-01
7.139324504879251965e-01 7.002145786402238503e-01
7.138774508115357520e-01 7.002706514075991429e-01
7.138224467311510280e-01 7.003267198549210093e-01
7.137674382471103085e-01 7.003827839818435042e-01
7.137124253597526558e-01 7.004388437880209040e-01
7.136574080694177979e-01 7.004948992731071522e-01
7.136023863764450192e-01 7.005509504367565254e-01
7.135473602811737148e-01 7.006069972786233002e-01
7.134923297839432799e-01 7.006630397983617531e-01
7.134372948850934426e-01 7.007190779956260496e-01
7.133822555849634872e-01 7.007751118700704662e-01
7.133272118838930309e-01 7.008311414213495016e-01
7.132721637822216909e-01 7.008871666491173213e-01
7.132171112802890844e-01 7.009431875530283129e-01
7.131620543784347177e-01 7.009992041327368639e-01
7.131069930769983189e-01 7.010552163878975840e-01
7.130519273763195054e-01 7.011112243181647496e-01
7.129968572767381163e-01 7.011672279231928595e-01
7.129417827785938799e-01 7.012232272026364122e-01
7.128867038822263025e-01 7.012792221561501282e-01
7.128316205879755563e-01 7.013352127833882843e-01
7.127765328961811475e-01 7.013911990840056010e-01
7.127214408071830265e-01 7.014471810576566879e-01
7.126663443213211435e-01 7.015031587039962657e-01
7.126112434389352268e-01 7.015591320226788330e-01
7.125561381603653377e-01 7.016151010133593324e-01
7.125010284859513154e-01 7.016710656756922626e-01
7.124459144160332214e-01 7.017270260093323442e-01
7.123907959509511167e-01 7.017829820139345198e-01
7.123356730910448409e-01 7.018389336891535102e-01
7.122805458366546771e-01 7.018948810346441469e-01
7.122254141881205758e-01 7.019508240500612617e-01
7.121702781457825981e-01 7.020067627350599082e-01
7.121151377099810276e-01 7.020626970892946961e-01
7.120599928810560364e-01 7.021186271124206790e-01
7.120048436593476859e-01 7.021745528040929107e-01
7.119496900451962595e-01 7.022304741639663339e-01
7.118945320389420406e-01 7.022863911916958912e-01
7.118393696409253124e-01 7.023423038869366364e-01
7.117842028514862474e-01 7.023982122493438451e-01
7.117290316709653508e-01 7.024541162785723492e-01
7.116738560997029062e-01 7.025100159742773132e-01
7.116186761380393078e-01 7.025659113361139019e-01
7.115634917863148390e-01 7.026218023637375021e-01
