2.787001680800897940e-01	2.175376130992474650e-04	2.103851599807595264e-06	1.404353591384604472e-01	8.113270969729562132e-02
6.729822041827396469e-03	1.430740305282647007e-01	1.117015956789739814e-05	2.580354484181846542e-01	2.839915167659002454e-02
1.808475922065518743e-02	1.155272720443073713e-09	1.012154872244778597e-01	1.256348040541579308e-02	4.352556763902047932e-01
1.382578374615523950e-02	1.082864039934302471e-06	6.450181829653836019e-01	1.614456265715483044e-03	3.806576218809235024e-02
1.981079660938929194e-03	3.250947151294498322e-02	2.242363207320355660e-11	3.819325753843006988e-01	1.571751744991717881e-01
1.036905866085150868e-01	2.629109741184963434e-09	3.665438464270581176e-01	2.145538377515873369e-06	7.104508517486983477e-02
7.431905769227438174e-01	7.252739652001417500e-03	1.651462500977516224e-03	3.356538853005159364e-08	1.193056590367001964e-02
2.208964101881803180e-04	6.640124653186378299e-07	5.076867159159886844e-01	1.231476679716627873e-02	1.608292479361012328e-01
2.654143621256395136e-01	1.946985883932281225e-01	1.793059150206489351e-06	2.463025082027428897e-05	3.726761725184522117e-02
1.995636194400565167e-01	1.828589846647399597e-01	8.281241582023151141e-05	1.012741039216486492e-07	1.162360499376673545e-01
9.436648463233837528e-04	5.187534485332631062e-01	6.510969349463227422e-05	5.734471987599496640e-02	1.498829490365649695e-03
1.816691857376626362e-01	8.544993529275373862e-06	3.006384946947778247e-01	1.912067230838151600e-05	1.817230434969626524e-02
1.054510537869772801e-05	1.437352698024308151e-01	3.749789735708743965e-01	1.520911250881610380e-06	4.039811348743843622e-03
1.445276158746715755e-03	2.794950570012047497e-01	3.589269040627592056e-02	1.180702299861699500e-02	1.351965024939396354e-01
4.930685623612211521e-01	2.202645746941890991e-14	2.826461415707033985e-11	5.600913253338305614e-02	6.114363915674327077e-02
4.675256284420167135e-03	1.287449595963059412e-01	2.170184283067198855e-05	4.233985856697710499e-04	5.475785004285373958e-01
1.647568415923550411e-02	1.120180961428454419e-05	7.454752188343589936e-02	3.783765616318063990e-03	5.337492063278835852e-01
4.229941447522560081e-06	6.559445735253841312e-09	4.070565788461702472e-02	5.821581586591748625e-01	3.311299982227450256e-02
1.826685424601809105e-01	3.011249551428046289e-01	8.816916752715623598e-09	7.362591500970054857e-07	2.290210490736839521e-02
1.196041498284725339e-05	6.659675401495011027e-01	1.184773624909058777e-02	4.463946055543104724e-03	4.813198198863732208e-03
2.889441239097003539e-02	3.508523327378005319e-01	1.061287805122179787e-04	4.310562039071901691e-02	1.976772892206261900e-02
1.511852862018211189e-06	3.365997550538827546e-03	2.290912647175265826e-01	1.911429547344887792e-01	2.491942782764667783e-02
1.735330081527919946e-06	2.774978746424599518e-01	8.764064799405590911e-02	9.699917468181954456e-07	1.748754965952442342e-01
1.220079155861650098e-07	9.931559058186746041e-07	4.722509823528230587e-03	2.768016460711976712e-01	4.038141900666414874e-01
1.108055205135566150e-02	5.367482221865468306e-01	7.127365104730680144e-08	1.269932936824715551e-03	1.262016818115098971e-01
2.127451035532798530e-05	1.458838494800104141e-07	1.010438051030589091e-01	4.352494115198066171e-01	1.739739098286989874e-02
9.276753323479013102e-02	1.669755632765082167e-07	9.476763516146379716e-15	4.598086860574335799e-01	1.692170019731133873e-02
9.520125487464155357e-07	7.803009774244160611e-03	8.774472936342865570e-02	1.394702879270242279e-04	6.026625198167254727e-01
4.784209980273486930e-11	6.300924306118009126e-08	7.218298519064741438e-03	6.651817344064586690e-02	6.568703228555785589e-01
1.787110361878707538e-06	1.769095045412502898e-01	2.302234449372591161e-05	3.239383243285121616e-01	4.103095626848685985e-03
1.138427286866198220e-09	7.946811485081662144e-03	7.304095230568780073e-01	8.994039517463028816e-09	5.608653592610888389e-02
2.932547316200670459e-07	3.499222834687868988e-01	1.113404396658811413e-01	1.686743387415961122e-13	7.423861825054303698e-02
1.520710704875284092e-01	2.521539285622662052e-01	1.358489232413098290e-06	9.841652946263898903e-09	1.066230342811985143e-01
1.205899804201347909e-02	3.193056350335398384e-04	4.177439610210130772e-01	2.722910854421051858e-04	2.094850062319371653e-01
4.319884799530829961e-03	1.585917101448892086e-01	2.453998311895260187e-01	1.625244220410936870e-04	2.791144318586078962e-02
6.521364329188394135e-06	5.150485789221527222e-01	7.585574863002256252e-02	7.441428859915959824e-07	3.495592738909677425e-03
3.426427736241426797e-02	1.127058483648310248e-08	3.910542961079097046e-02	6.580909728369362111e-02	3.605039455706392504e-01
7.623943661133064653e-02	8.770444806187362557e-08	5.450577309547180259e-17	7.281397301918904157e-03	6.382578418141972021e-01
2.815401038448961946e-01	9.996121956580776617e-09	1.913370910925159540e-01	1.016037115559319942e-03	2.002558081893656056e-07
1.365542508179651005e-01	1.843266506132471699e-02	3.800682877096135871e-05	2.312163565894999051e-01	7.685985334206217601e-03
5.748404506012532167e-01	2.855631007029464618e-08	2.933625556864301108e-06	1.776036090532035969e-02	1.066678934850849580e-01
5.059418497086043409e-01	1.306018632373739897e-03	9.735068908249365841e-03	3.882550668320009272e-04	1.341945837189673640e-01
1.958708548662782267e-01	7.370169243517661258e-13	8.403785059448863788e-04	4.462743253553842709e-07	5.277688274021657966e-01
8.654768569252491692e-09	7.211665985246734265e-05	3.968481986216637614e-01	5.119691928073883541e-02	1.351885673130693577e-01
1.556248156636705869e-02	2.265615113040978648e-07	2.385922404804844688e-01	1.270563528775061712e-04	3.750433650746536896e-01
4.853358547782800625e-01	5.943619561202523717e-04	1.415730800436521615e-04	2.755060082180448011e-02	1.010777732313864752e-01
5.982231127349664501e-02	2.686296677445860169e-03	3.230382212898786354e-01	2.495170746208873885e-03	8.526830546854767545e-02
2.267634314421525243e-02	6.546933009364267674e-08	5.452074797752009105e-08	5.232120375827278291e-01	1.255899964780405886e-01
5.226144687753714324e-01	5.794001946378503354e-02	6.785203350555497057e-07	4.172537411789976365e-05	2.908863677419111851e-02
4.911667739581810927e-04	2.783788626452091594e-08	5.910721999359409562e-01	2.942290380638793584e-02	3.732761187517217444e-02
5.664061282014744014e-01	8.998868923269356945e-03	1.149424704898926628e-04	1.201625359893659798e-03	1.071524605300047672e-01
3.876173988489334948e-02	7.001197607094979125e-04	1.233244538351566631e-06	9.993684276321318505e-02	4.594218044686897984e-01
2.983192195080546649e-05	1.014244055731484545e-01	3.132843328849873460e-02	8.880952458325992456e-05	4.896438741327132638e-01
6.313235488750458257e-01	1.724679241444144334e-02	7.443180923252988796e-04	9.484920925393476295e-05	3.709299341845782860e-02
3.158312176056161220e-04	3.606555010841312470e-01	1.102926282672403724e-01	3.832923043065455179e-08	4.938323843891039705e-02
1.980236506101513279e-06	5.949630975414364960e-08	1.954262574117460738e-01	2.518975560026260885e-01	5.438448237086759840e-02
1.875169305407456133e-01	6.085755178100485793e-17	6.700806468664801210e-05	3.864034827407792499e-02	3.622104117790443389e-01
2.309917905924081185e-11	2.360874123909790200e-03	2.148095374648493483e-01	2.379710129109408878e-01	1.081415211895318199e-04
4.075106573203458871e-03	4.007341683936908178e-03	3.365064610343616036e-01	8.562314109527641159e-02	1.537799771129578661e-04
4.435704236208612630e-06	7.241131062778103505e-03	3.697964208467993119e-01	2.706556214659952184e-04	2.882385496089069910e-01
2.689131482648942636e-05	6.459137883606541185e-11	3.165639725690982259e-02	2.772557369683620321e-01	2.903330397805262697e-01
5.857661111694405985e-05	1.340748720016419482e-01	3.173851789328156064e-02	6.819724640266672204e-08	4.477698863536091478e-01
1.220231538502231927e-01	8.855813827172706392e-05	2.937734956067304948e-01	3.150646538263942534e-03	4.313195959197564655e-02
2.190432415547268126e-07	8.226641475740453791e-02	1.138792752811444292e-01	2.515486039103021146e-05	3.702352578400821548e-01
2.175337159695184173e-09	7.519483742542815783e-08	5.552784708088440851e-02	6.984798900379830811e-02	4.997479670089557957e-01
5.644975210519922459e-01	1.193780163894552476e-05	7.965517332241207445e-07	5.084797512905059845e-03	1.730141234446912479e-01
8.132173400415474934e-09	7.838518141290023999e-01	4.066622926710531001e-04	4.848910534156179036e-03	2.475577144713416583e-02
3.699754208862566229e-01	2.367233264618530918e-06	9.748286156578463027e-06	5.582329905786036911e-02	1.508135976227431840e-01
5.083545229390955961e-02	1.520071242416582540e-07	5.370023765505383961e-01	1.015327237372011427e-06	4.033083791017272324e-02
8.533668009411979487e-06	1.107199663248014526e-02	6.045402727112845695e-03	5.087779020067398905e-01	1.008163224032384148e-01
1.828419663814496443e-01	6.637166923122236536e-03	1.838705639958944728e-06	5.852530387057927608e-02	2.476549242503919557e-01
1.575106839169168327e-01	1.881840859413500266e-01	2.596249910483957126e-04	2.345572308456184488e-02	5.644951140679951162e-05
1.625260543462372876e-03	2.937134701568464880e-03	7.191004018230154338e-02	5.520730636891521027e-03	5.630280473437351274e-01
2.178651347986615513e-07	2.418653572295922436e-05	4.815826239978253653e-01	2.088506052457209106e-02	1.561370708309027522e-01
9.295893572681362960e-02	5.127072111402515998e-04	1.978087226190085497e-04	2.988354435858646685e-01	1.117423994076346266e-01
1.963574262959065508e-02	1.451204189995275770e-08	3.123926329196576402e-09	4.937679954674215749e-02	6.374871381706156415e-01
3.325411698770742303e-02	3.714733156936138592e-01	1.498690599382672794e-06	3.346701532881120011e-07	2.063540612053731682e-01
6.840801749029499507e-07	9.033897297241884339e-02	7.610851141342049597e-02	1.778101794453031959e-01	1.055330376550554783e-03
3.012327673706418074e-01	5.342240965368852056e-06	6.177315852637596007e-04	1.112056715719960398e-08	4.238822491954246652e-01
2.129030004537589560e-01	4.786311759825185479e-05	1.174086251349637711e-04	1.328034473481056951e-02	4.055916471539668944e-01
2.309479170099086720e-08	7.545704231506358808e-12	3.558556141781166193e-02	5.566052518044632968e-01	6.514410890841605684e-02
5.462138435533471226e-01	3.846049980235220665e-07	3.042192467359431177e-02	1.413801864629818329e-04	7.400786058079360241e-02
2.083094843839683186e-01	1.700970546428943691e-08	1.838477717895861284e-04	2.722358855793479138e-01	8.138904131037549491e-03
2.560311259395812722e-01	3.815992271517244202e-11	3.119842677542445514e-02	3.854953160073110174e-02	1.210275286215108936e-01
1.430662639702259947e-07	1.260162561929633329e-01	1.240019336119305322e-03	1.146622926523416658e-01	2.708019553938366686e-01
2.927174916892611966e-06	2.144163112687568918e-10	1.039465657996195558e-01	2.486873316650942481e-02	5.181687705929183263e-01
2.359668976059492787e-02	5.488041715601326143e-01	4.373183037661020783e-04	5.477459246882033757e-04	6.125854744672831753e-02
4.640317728105503248e-05	3.089867124109436092e-01	1.116397574187348168e-01	3.054431520788819678e-07	1.026442489308922457e-01
1.890336632475618618e-07	8.899062052800425782e-02	5.900582848208554311e-03	2.348575565330165149e-01	1.398159669675550498e-01
2.335047731547810549e-05	1.884844714072086980e-02	2.740011878891331413e-07	4.439826700560701722e-01	1.910344228609984762e-01
4.628008310195589475e-02	1.245647559949817663e-02	9.447746717935410818e-06	2.001105259363777644e-01	2.228524868997438235e-01
9.298102038806394795e-06	3.624121660407376155e-01	4.556634452077444814e-05	9.140590561808331280e-03	2.925872181254210447e-01
8.528642973484072150e-09	7.174955247961894989e-02	4.605846251854666673e-01	2.665350948545626304e-06	5.175013686366607829e-02
3.941559627588173182e-08	1.277370391621353851e-01	4.120580112975815168e-01	8.550421499622989101e-08	1.884178560232909567e-04
1.715080865828101880e-04	5.925628602099722864e-01	1.761979149988870258e-02	6.383916853282617203e-03	4.483863694449323825e-03
8.316699236475609849e-15	5.884720235654752191e-03	7.406911269195728398e-01	1.715276165832834126e-05	5.851224701688589880e-02
3.125113139183254285e-01	4.854866796790818898e-06	8.683430443189825432e-02	6.322232186438064318e-03	6.458043449306807848e-02
5.154304736354359262e-01	6.184947935607547354e-02	5.616405863639215522e-05	1.600323453364901460e-05	2.187490449106103615e-02
6.054816058995393657e-02	3.434682412385440808e-01	2.403944799523756698e-04	2.479664536045873401e-03	1.025721155069989621e-01
4.890647680053604729e-01	4.804342889317664821e-07	8.634668231471225342e-07	5.482925938856897518e-10	2.990225634340709093e-01
8.416045255221531391e-05	4.533896846119332413e-01	1.374892505680477874e-05	9.746256234471623037e-02	1.586024164691853802e-03
7.390085966449637508e-05	1.132246117430269105e-09	2.992861523843446531e-02	5.251126660332490204e-01	9.372432215741638428e-02
4.442662541031167645e-01	7.247851978356673053e-02	2.513488165531449545e-06	8.886218933742729168e-04	3.285347970837858983e-02
3.091907691389069769e-03	9.502521953262319046e-09	1.699269263324196255e-02	6.394239040068800950e-01	1.430171249535350242e-02
1.405257272457334822e-06	1.162766422459149608e-08	1.929930030347375980e-01	9.755609119602196011e-02	2.470573388609798582e-01
6.210039889745690850e-03	7.854168070279046385e-03	1.189144132197470061e-07	4.972175508772437710e-04	8.099292340785713140e-01
1.714173358490921777e-04	9.106224762044186096e-08	6.072313509371160892e-03	7.790256958618343441e-01	2.605621667384594095e-02
7.236987646990154441e-03	3.722833338860527252e-01	1.287814371013750444e-08	2.799670803521166684e-04	2.879335597349221842e-01
4.419552487414096266e-03	5.507165780759080143e-01	6.203364317332866855e-04	1.980529975546795063e-04	1.524377925195967987e-01
4.421111262448131352e-01	2.079695472873620971e-02	8.770262440565330551e-04	2.328250077307469858e-05	1.564343085610093165e-01
5.891778220373903308e-01	6.724052950145349879e-04	2.880667280036489868e-06	5.413476792866759037e-08	2.045601034918092254e-01
6.551995575172215869e-01	8.433016880772671153e-04	1.642953924336489416e-02	4.404841164167486875e-16	3.333857715019886842e-02
1.364419257251290551e-08	3.643890423711027560e-01	8.979796720407634547e-06	3.518725445871279112e-02	2.056574456286229535e-01
5.935181902710997843e-04	4.909094796984688203e-01	5.427885139582118434e-02	2.694530127706166006e-13	4.200970409264521283e-02
2.866214300087354117e-01	3.705554663128106363e-04	1.365842713478011006e-01	5.658830460992801984e-04	5.201842577013893881e-02
2.365856292222242738e-06	1.414564720716569857e-01	8.120260795936845577e-02	8.332538087364109447e-03	2.461114203781298027e-01
7.878482645626661094e-04	2.460428921995206075e-01	1.938816997925499053e-01	1.781624863677386109e-04	2.223650763083620183e-02
3.332809118119020031e-01	6.260222824074988118e-04	2.333364019324674554e-04	1.110827909708378969e-01	4.910849049477836875e-02
1.180651457643317192e-14	1.019099071497024112e-01	3.604082025126983946e-01	4.001118653117945647e-07	7.979396352660100833e-02
6.188052492206140304e-04	4.125850315027185938e-02	7.224526548136772162e-09	1.595815443675153988e-01	3.724407259756792876e-01
3.334866126238218552e-05	5.379493610057063391e-01	1.714265374637095538e-02	3.793706806764932064e-07	1.292289693058033540e-01
4.853306423639107692e-01	5.893291241823003325e-07	1.020130142862384071e-02	5.810517480306157078e-06	1.991635677459317189e-01
2.952304543613592513e-01	3.901616262088697120e-09	1.533815361798293573e-06	6.455767173607640519e-02	2.012659127715378526e-01
5.478253416290677080e-01	2.819501379607888641e-07	1.329069273514448934e-04	5.176692529563293489e-03	1.758390055720826517e-01
1.850048138568118105e-03	6.424660792844906487e-02	1.538186329466548933e-06	4.903240151742390696e-01	2.047030595424377368e-03
1.539222314917834226e-07	1.965271576715747759e-02	2.225745477345870624e-02	4.694089623998768421e-08	7.100135428418224981e-01
5.298768621375223633e-05	2.743478035382701367e-04	2.280990677555685964e-01	1.579137349907528964e-01	1.011764947008355064e-01
