2.831787444018564193e-01	1.711493705620864836e-01	5.415255227492922485e-02
2.567528188059580163e-01	1.454829135472488488e-01	1.118699513272101154e-01
8.518408995298771560e-05	6.843905858221192018e-01	1.634914518899787117e-01
8.022951861316805593e-04	2.837588136235939529e-01	4.389850176407796289e-01
1.814827811633124358e-02	6.962998146761557594e-01	3.083864190229237620e-02
1.066281351286260670e-01	3.580378895046567034e-01	7.509768819669393469e-02
2.035256623531347953e-02	4.945915514172983252e-01	1.540655471551902744e-01
3.090899177282404112e-02	8.596705261909270979e-02	5.309890815709031875e-01
1.031125563398288536e-01	3.734508947488889286e-01	6.778227326669160335e-02
1.855905564536242947e-01	3.021480368551266935e-02	3.953737161391819854e-01
8.955510290563645226e-02	1.363821756029902632e-01	3.314428394540429590e-01
2.752435911182634504e-02	3.814213677008438386e-01	2.165021255746955864e-01
2.031743254354771433e-01	2.309306931222792070e-01	6.869888485619790597e-02
7.442841629405172466e-01	2.870186747368139862e-03	8.370682399118983819e-02
1.038844105531995521e-01	1.173388603500158112e-01	3.351413506791234287e-01
3.925336446718985517e-01	9.499410470409458407e-02	6.526380832965487933e-02
8.474157999885234896e-03	3.098592526730982732e-01	3.512947829304692848e-01
7.333792574218435389e-02	6.802162955074176481e-03	6.467150143702826703e-01
1.277967576656099035e-03	5.262382169116083253e-01	2.388285426828311853e-01
5.134445094162830570e-01	5.364029996933621092e-02	5.184582012119733074e-02
4.420582826576710880e-03	6.150421063058458815e-01	1.492663337116742484e-01
3.579747132343879396e-02	3.798301522841772693e-01	1.944941828590235344e-01
3.174710051171724112e-01	1.694583707863107080e-01	2.490112924647593443e-02
8.107594540403417760e-01	4.459427447859523955e-03	3.279923529520383657e-02
8.712341571111881277e-04	2.342113776005550763e-01	4.865294237998470384e-01
5.136098475741421865e-01	3.402637399282358588e-02	9.887182305978424457e-02
1.115040531208349867e-01	4.321460480135223547e-01	8.699611738474158015e-03
2.669034182933763266e-02	1.606812343764581208e-01	4.357775713234007808e-01
1.065819284582074644e-01	2.161148048947984512e-01	2.086496262224107612e-01
2.762935420319592716e-01	7.975727739507691358e-03	3.850567489627254036e-01
7.517449530374889499e-02	1.766187950359297820e-01	3.055599333930312245e-01
9.414689883613319710e-02	5.174191825465882140e-03	6.212344781714923547e-01
3.158612346818629596e-02	2.302924400518876757e-01	3.423872014267093644e-01
4.980595224501757068e-01	7.249085036592613218e-02	2.502542814931127055e-02
1.043273764284759902e-01	4.106097579072283121e-01	3.621412550343423159e-02
7.950105605202976988e-02	4.712126371321948559e-01	3.159138685345169728e-02
2.158644461602462483e-01	2.444508552941576929e-01	4.096813833279472350e-02
7.140080275941192989e-01	2.245732946845513042e-02	5.152345508651351089e-03
8.669946954469845424e-02	3.320502075668878006e-01	1.293142852343316107e-01
3.507564825263384534e-01	2.268086828627063206e-02	2.571513348298205548e-01
2.161292128830339387e-01	2.649726155016973728e-01	2.034810012321447426e-02
1.102472601892389836e-03	6.910416432138463128e-01	1.355073517719187493e-01
8.085251937596295013e-01	9.303110457466519812e-04	7.031870935814184265e-02
1.253687722462976384e-01	1.676829989535170984e-01	2.364343244067656225e-01
2.311032758500763395e-01	1.245308427972370707e-01	1.663787007888876956e-01
7.091506970007070698e-02	1.769683221197679290e-01	3.130251347813714502e-01
1.110568092866196926e-01	3.677354577651107403e-01	6.033617551348322700e-02
1.717186192811909484e-01	1.331533493752141140e-01	2.207087111095213938e-01
7.799487113089806911e-01	1.003279134635007806e-02	1.668912780540608015e-02
7.324221558386394548e-01	1.151844591505198079e-02	3.685931681175403513e-02
5.450437973777457756e-01	1.296480220733068831e-02	1.478660988986760794e-01
3.116865052106555095e-03	8.617304472136078086e-01	1.587673386285368485e-02
2.536343701192211864e-01	5.804991277307477299e-02	2.554432483342561899e-01
4.482781727550062545e-01	5.178161882972057845e-02	1.029084621585513726e-01
3.235616200884875587e-02	2.521054329642806180e-01	3.180207947309539596e-01
2.002530186503366765e-03	1.136944805440350675e-02	8.486227471067407935e-01
2.016068821663948574e-01	3.963530637308061710e-02	3.519072714938678015e-01
8.115141399052183679e-02	2.273423181402969839e-01	2.383248509606057941e-01
1.444402355163277099e-02	8.147561770368838552e-02	5.943773669686461814e-01
2.007788607909246313e-03	2.076666313046525436e-01	4.994871019089784925e-01
3.080039715014533663e-01	1.884663185687588949e-01	1.089186839552527472e-02
1.058629344216721439e-02	7.026814278130562030e-01	5.884933056720403205e-02
3.283187585217101773e-02	3.548059302144135341e-01	2.231484337521762173e-01
1.416237666449263926e-03	1.220128840951412302e-01	6.130636397576461061e-01
1.135314951506865774e-02	7.120131555744900753e-01	4.964012107669604074e-02
3.364701061406370486e-01	1.666328296905503770e-01	1.173272012298947654e-02
2.883802093922558929e-01	1.557148407600650319e-01	6.838236499179278782e-02
2.289601836211727914e-01	2.274355652149624707e-01	4.460010931347439117e-02
1.349293711712537258e-01	1.479436359238267551e-02	5.110405819115334536e-01
1.733631375407767294e-01	3.185448783066961442e-01	1.923320647770914230e-02
6.215178800702075845e-01	1.489093078257832650e-03	1.730471781853456514e-01
2.681639221388445460e-01	3.878393896982886002e-02	2.852181553096503341e-01
1.693221532727458567e-01	1.555122096339063287e-01	1.941619043216897267e-01
7.914959081118705386e-01	2.901860492903024415e-03	5.647052265153867934e-02
6.482023226531880879e-03	2.793015207256288601e-01	3.909991377067407736e-01
4.964030877184368029e-03	1.988239006188824709e-01	4.836473834415989659e-01
3.343335509118208759e-01	1.622285803119017655e-01	1.900807377555838867e-02
1.315125405444479423e-01	2.150833700431789564e-01	1.735826056961701780e-01
1.760629319369268753e-01	8.854873750897657506e-03	4.863011246365418483e-01
1.725418470039982444e-01	3.242297574270289195e-01	1.520666764514223140e-02
6.402523038277978251e-02	3.986720561277430630e-02	5.473001881408618985e-01
7.611928804491695059e-03	5.772491887710220482e-01	1.529844634844825246e-01
8.628584251126836246e-03	3.498658964914002634e-01	3.156151976393914427e-01
4.175034018896218724e-01	2.179879663044917079e-02	2.062108129555468017e-01
6.157260382892260769e-03	4.711157919295689833e-01	2.351530349030257205e-01
1.018905081956097691e-01	1.775775762019043567e-04	6.674712499824269063e-01
7.354407775332119090e-01	3.281564502394656094e-03	8.513662055402705653e-02
5.986318369242717846e-02	1.562061402101927628e-02	6.303480053748738987e-01
3.079344630847611342e-01	8.810624150379182951e-02	1.482546152957255337e-01
3.091333711545414253e-01	8.937012700850842026e-03	3.494665893602880158e-01
7.735726841619933181e-02	1.926588939628288699e-01	2.829389949960667283e-01
3.330296279448875518e-01	3.925556688156884438e-02	2.247826307239053634e-01
3.188555206959473032e-01	1.801452382405104580e-01	1.089186839552527472e-02
1.138108811668300975e-02	4.902077056341823669e-01	1.931694717997897159e-01
2.468199709176600309e-01	1.177367880301619929e-01	1.600622594740198912e-01
5.389494493188717872e-01	3.735023677749083060e-02	7.260614087877630130e-02
3.752680786858058060e-01	4.533134498133815742e-03	3.200801617440028335e-01
4.070441008675025896e-01	1.614299452013168894e-03	3.218215753893121089e-01
2.175689542842981494e-01	1.947516568834811446e-01	9.225036592817525971e-02
1.122925729733036115e-01	2.243807059576213847e-01	1.912107540155162377e-01
2.622603514154280280e-01	2.224716697199411730e-01	1.621736256593706710e-02
7.527726177522811035e-01	1.838298885817751612e-05	1.280877625362450145e-01
1.333171108097245539e-01	3.163435278829763164e-01	7.242959836710984034e-02
5.512822286728668031e-01	3.353994059521848980e-02	7.437704708762322980e-02
1.082203233231212314e-01	8.918554700937251145e-04	6.411674756833801725e-01
1.125824940988017810e-02	7.332034042364830029e-01	3.762212888866610372e-02
5.621068296549129872e-01	3.281897811737025800e-02	6.910206963411967551e-02
6.039132812239181997e-02	9.274024630858571094e-02	4.497206958782498654e-01
9.040614322065557151e-02	1.805503406082390253e-02	5.649548346282984301e-01
1.401032919877056616e-02	4.028513742046122004e-01	2.469290252753671144e-01
7.312874682897674283e-02	3.220156193087895802e-01	1.621125256346791776e-01
4.524586024685963714e-01	2.081488933269602312e-02	1.830759076351977099e-01
1.358633744564205492e-01	8.992973609252348510e-02	3.315206366431121543e-01
4.640777487601683293e-01	1.338178216891785718e-02	2.030878249791843726e-01
1.861687516827020827e-02	5.749950067693985201e-01	1.052720777285290760e-01
7.711823417143673920e-01	2.393565264619035293e-03	7.290604143130506587e-02
4.059748367159175531e-01	6.508011045057573996e-02	1.077304163828242262e-01
1.094477787246936201e-01	1.910172190409443549e-03	6.254655566208368045e-01
3.394564039309700115e-03	2.480278000492452672e-01	4.437132176176610820e-01
2.444736113383133846e-01	9.794636707558634914e-02	1.925934288527310634e-01
6.898421589569046775e-02	3.768413852153126298e-01	1.234774562334082504e-01
1.347051744851886224e-01	3.869755383322390774e-01	1.090438506184908049e-02
8.216384960525482093e-05	7.789802026859999895e-01	1.083370210359097807e-01
2.470119653555763548e-03	8.575293283997057481e-01	2.427090709083935469e-02
3.447502001374020547e-02	4.278797202399194366e-01	1.602003434255158676e-01
6.099688950001531662e-01	4.574134995342214044e-02	5.122670739706791654e-03
4.354047362571383251e-01	2.941352092032314264e-02	1.686442383921949728e-01
3.551101613265505996e-01	4.939944863974589720e-04	3.818628107121588844e-01
2.094259169129698492e-02	7.781431272453225023e-02	5.763322763377889402e-01
1.292856274862825283e-01	3.762189399664514489e-01	2.707000504934242019e-02
6.467291798371795908e-01	4.954235899170445975e-03	1.254189268194556839e-01
1.077399980418452807e-01	3.441770660622653910e-01	8.509622415774173443e-02
3.094197801084226929e-01	3.330157453441913180e-03	3.860373441624422863e-01
1.815547215072995935e-01	3.056822337411022050e-01	2.102224263354435241e-02
6.839008241319814996e-01	1.725843798392017988e-03	1.314737589505768911e-01
1.090116764570904116e-03	1.687101344952471604e-01	5.562396911448515002e-01
6.648327202829486249e-02	2.484197820863723871e-01	2.437392199468486065e-01
4.701217606407905869e-01	1.681002327440425312e-02	1.846922688133017243e-01
5.226393730750136246e-01	1.159267754510438135e-03	2.430139640152015335e-01
2.474373752870402936e-03	6.827082844822947028e-01	1.239952905833060226e-01
1.689150016770457619e-01	6.275466773919545146e-03	5.097894535098115298e-01
3.737675278210174645e-01	2.420354293818515259e-02	2.330598229392188969e-01
6.931920973613570069e-01	5.652017456879495673e-03	9.223851337329432021e-02
6.702329919106928546e-01	3.258621491624139250e-04	1.632707604666402967e-01
2.219627892551607473e-01	2.076417801564172383e-01	7.319345346084638049e-02
2.676441251801937038e-01	1.220866530837891456e-01	1.332476606104854022e-01
1.552201075741584113e-01	2.427673813898512667e-01	1.133058686044565028e-01
2.528904794786444588e-01	1.671020976385109436e-01	8.833659298996597575e-02
3.448783548818574185e-01	1.661850288009261278e-03	3.719707560896546861e-01
1.423047220547873359e-01	2.820708607602840923e-01	9.166358189760666353e-02
8.439196973263682899e-01	3.920072877566045146e-03	1.873849421142778637e-02
2.594926557218463648e-03	1.845762545877153993e-01	5.194361914375348332e-01
2.592286291564070977e-01	1.828392887992514315e-01	6.325789146213324499e-02
3.347196602237501734e-02	5.029466498430106292e-01	1.078592303713990924e-01
3.042817825509846474e-01	1.506474840540223126e-01	6.024924308750302659e-02
3.055820674277613669e-02	1.059571848313756448e-01	4.996802896375165393e-01
3.496831332658129621e-01	1.114971726208102698e-01	7.474796015033717544e-02
2.531508120705732723e-01	2.385007212507732344e-02	3.424243678463146368e-01
5.898876464875320996e-02	1.049846125114587553e-01	4.331106820357156773e-01
5.444117545709806216e-02	4.739538565944853218e-03	6.978293650378685209e-01
1.266806022098167358e-03	2.401570089690905074e-01	4.743496124741841125e-01
1.854125067734341270e-01	2.105981843300189504e-01	1.104946962913518210e-01
4.554961567468104183e-02	2.549242058461859139e-01	2.816762467301519024e-01
3.113911119350417159e-02	5.651386659072987761e-01	7.178017189103470808e-02
5.187113778690581878e-01	6.746974275288082894e-04	2.538088593784745828e-01
1.631080200868000041e-01	3.610507484219852015e-02	4.061203062382061080e-01
1.922390546644550946e-01	4.888385149690072790e-02	3.404523284524067495e-01
1.004064082569292443e-01	2.556256573334558246e-01	1.775359372020372528e-01
5.441119972336403571e-03	4.827379175693801150e-01	2.314426171737894444e-01
4.162523140676564065e-02	3.829324096712388159e-01	1.771620476588075532e-01
8.984717860148792867e-02	4.074486251180868823e-01	6.193778498619158940e-02
2.187092472679926305e-05	9.321796449994310674e-01	2.982885594084133674e-02
8.515972538148526561e-02	2.722896903777789479e-01	1.863647605735264945e-01
2.182192490176112706e-02	6.696783475642961170e-01	3.393876786701856968e-02
5.814068271556983580e-01	3.674649286553717531e-02	4.580587394619729108e-02
4.522826800571849715e-01	9.815824052561895885e-02	1.417819437100267810e-02
3.980935506513570976e-01	1.178556954417382951e-01	2.575227557191919758e-02
3.456004762974951294e-02	2.833201890723747174e-01	2.818183708825334755e-01
7.900643619854973154e-02	3.087337742008013520e-03	6.633553474570744735e-01
3.003013710753649201e-01	1.223847620560919863e-01	1.021670630280600983e-01
8.704895126054799069e-05	7.577039003139103279e-01	1.202081081883193403e-01
7.411821379138725518e-01	1.821226577671721122e-04	1.255853609833665618e-01
4.452839556565989926e-02	3.605211810519129423e-01	1.885483152267824480e-01
6.275298197246887777e-04	8.606777753424997845e-01	4.722224515039455395e-02
4.867423252660543070e-02	5.883307318639064976e-01	1.235042047875556728e-02
5.040774745406521873e-02	4.951648554839793714e-01	7.180379059351085780e-02
1.483390316812981946e-01	2.582163835851519762e-01	1.067019736697158022e-01
4.499346364395956539e-03	3.687632854672911464e-01	3.256640037073963434e-01
1.811718757699021449e-04	8.070424256595792878e-02	7.024550683575110366e-01
1.118993951751553750e-01	2.836099840308757836e-01	1.329358782622660218e-01
2.094415791744272115e-01	4.884145321844593187e-04	5.202520206240209832e-01
4.108363448982874783e-02	5.666898073519925916e-01	4.452099439217884619e-02
1.937012531235194901e-01	9.411298837051029764e-02	2.531065519606482961e-01
2.406280383975583637e-01	3.910536796025723683e-02	3.117107088915438973e-01
5.821396033433704487e-01	6.536535345450558135e-04	2.114526152352791954e-01
4.231506392057637444e-04	5.271334941211041486e-02	7.498354950601805458e-01
1.921063463987466788e-02	6.154967137319039550e-01	7.686157999880263714e-02
1.072768064218614370e-01	4.404952411827880998e-01	8.770462478352666208e-03
6.387682791718820585e-01	3.408770023133700366e-02	1.614164963729813190e-02
9.309126795344750162e-04	4.296928794088963333e-01	3.139795049894931189e-01
4.612545183404410665e-01	5.337195644616350709e-02	8.981907416542192490e-02
8.840797548531112438e-02	4.057628270396734238e-01	6.567005848236538712e-02
3.494584294696934795e-02	5.586089208808534545e-01	6.566048191090055608e-02
7.510261519276613396e-02	4.256436844187246882e-01	7.353769928620759733e-02
5.569840738842232741e-02	2.854331992658521444e-01	2.297354128277879770e-01
4.419531150165786904e-02	5.847413992586795173e-01	2.508933457648377524e-02
1.772206354525997923e-02	4.128338821476054132e-01	2.243542557301256291e-01
4.019986774219800762e-10	5.910573010394206683e-01	2.311774390175979077e-01
1.288405831686499636e-01	7.273163017312196665e-02	3.713682714802126750e-01
9.098721427989119037e-02	4.650588442939475042e-01	1.640690007512175808e-02
1.047463442148283824e-01	3.620484745822395434e-01	7.464996047003771840e-02
6.427412187974008706e-01	1.332150477183305023e-02	8.286974557497096827e-02
