1.275560425439872708e-08	2.757760065452364295e-01	1.627498642822788888e-01	4.806937002252214284e-07	9.409974147315104762e-07	2.818408582489104949e-08	4.828184360851792145e-03	4.186499857810049236e-06
3.241520264750573040e-05	2.359739262156376366e-08	3.090213732296043236e-01	1.242279283642370447e-01	1.578315044642022793e-07	1.503258641323158146e-04	6.110101090785283071e-07	7.235652019744449881e-02
5.177126763583457247e-01	2.028522062069618159e-02	9.836600988793393065e-07	1.438868918796830203e-02	3.561165786826930816e-06	2.068629071541144195e-05	1.089856994975908056e-04	2.316688892759013487e-04
8.234833796605850508e-05	1.850982587359600070e-05	4.252243625030574514e-01	2.536559368593632246e-15	9.015322458412832309e-04	3.806131124743191568e-02	3.573132543662567946e-06	1.075218671607893611e-01
5.464029142803964456e-01	1.907183687531790323e-02	4.309970481153564841e-07	4.884039272434817062e-06	3.578175981731708359e-03	1.447911099649386772e-07	1.070240401447219731e-03	2.692907301287374502e-02
2.113054625138040649e-08	4.896477674188807616e-06	6.755388578964623464e-10	3.173420647893960511e-11	1.175296167465750621e-02	6.738768310143665730e-01	1.307089980226121620e-03	3.214542398602260320e-02
4.786632256301928023e-07	6.064461415250701603e-04	4.130950460745969610e-01	4.334377650095748435e-02	2.265016739719367695e-03	2.316542526175833349e-11	1.541051012043823405e-05	7.224300371380293351e-02
1.611103829433885026e-01	1.245632635947161362e-05	5.265486087804933142e-07	2.530633799863791941e-10	3.175154917704450797e-01	6.875878051712563075e-07	3.018400589117183721e-07	2.947978542752187348e-02
3.067296814578716613e-01	1.476094940147121564e-04	1.168494247012176468e-02	2.823294425511782557e-03	5.581531077602988334e-05	3.440935986632436141e-07	6.929617650524204101e-07	2.638971212667400312e-01
8.564148322533699832e-06	5.699829820624557897e-01	5.313050949021784486e-02	3.014656555979704236e-05	7.570541455509025201e-09	3.598035921727303095e-05	3.108941906646092496e-11	1.927095200892220902e-05
1.364639225060133109e-06	6.383383876746754100e-07	3.802663116386648667e-01	4.501954514016264273e-05	1.320307996931399902e-04	6.725316765630901840e-03	9.663913385538586410e-07	2.801842848176012146e-01
1.070385584996384970e-03	4.517289871824848313e-01	5.855838229879731200e-05	5.968710105105547551e-07	4.173195308871925635e-03	6.351909291052068010e-05	4.079153664195526996e-02	1.221115668358927972e-02
1.835857380357415456e-09	1.281113368056344126e-01	1.811151414979807118e-06	3.756695141002145723e-05	3.256214105440024040e-05	5.362469660259155197e-10	3.587022732313558948e-01	2.990866752848626853e-02
1.903515863589934909e-01	2.574944583838843147e-07	1.859547368802995129e-13	1.008176068466076434e-05	2.221076339762893394e-05	2.048725129981324037e-04	1.688174923414584028e-01	1.301236886764520206e-01
8.795064625635871242e-03	4.878324312858293705e-04	5.645706947356010896e-05	1.895177703171798978e-05	4.730204808642037850e-01	5.482599768326453947e-05	5.847483898790250444e-13	1.770938425218897272e-01
1.684491733695730785e-09	4.069025922597404011e-06	1.598451940507044463e-08	1.167994962492505534e-01	3.845739158692733639e-01	7.201474552254546373e-05	3.226736545792569601e-05	2.174910587964032360e-02
5.471155626207019080e-04	3.758634090282636508e-01	8.485253370711600199e-03	3.708906701206105808e-05	3.328041008654526437e-07	3.060864333827633343e-04	1.211719959310512469e-08	2.471446871793738509e-01
2.286536238825745313e-06	1.411253008688075118e-08	5.068641790792859370e-01	1.344137801345893397e-02	5.830511380797144088e-05	2.300987046628518752e-03	1.317835318708257542e-02	8.678133525582811198e-05
2.414518720153122024e-04	2.191069791740085321e-09	4.799491060031564893e-01	1.591856078640631767e-05	4.793887562694484211e-02	4.880454690651946656e-04	3.390114798294373544e-08	4.641571414616056657e-02
5.116420937126796575e-01	1.101362622634852358e-03	4.815248990496645017e-05	9.310412453917159617e-03	1.312877128485485597e-04	1.247720748876364870e-06	9.266617154654566493e-03	3.925355433420363305e-02
6.797014055056736888e-13	6.120008556291619074e-09	8.775716264916494965e-05	1.374229995876523336e-01	5.011769779190074908e-02	1.271500729048390484e-09	1.452501295677816606e-01	1.482455187948848209e-02
1.824610912068301838e-01	6.978481573503153308e-04	1.344915579162448164e-04	2.813403717229561729e-01	8.249929884879416579e-09	3.181817017463473954e-06	3.133151256772804192e-06	7.715418506474324215e-04
2.956827675740889005e-01	4.637437370295150775e-03	2.464719009792577320e-05	1.262635992952320318e-04	1.208375826104645806e-01	2.650826065595053484e-04	6.414499847206802047e-05	2.534581092354724384e-05
2.152925956454360412e-01	6.519432101456154593e-02	5.380235096879573339e-09	2.705739823939954884e-08	1.539882932423148471e-02	2.123143904356799095e-08	1.136383235286791568e-05	1.528252828549817033e-01
5.183061432678507698e-05	7.534677349280504265e-08	8.301604417603287642e-03	3.281565852644645288e-06	7.690032473190587525e-02	3.401651398175862401e-05	1.054252269648500559e-05	6.132131372360793975e-01
3.084572169861260902e-09	2.404412933761854467e-10	4.608009943480372646e-06	3.794761945065704134e-02	6.180934280749960097e-01	2.544231363388840963e-09	1.227553876870650677e-04	5.661715779591282478e-03
1.512786781719154677e-02	8.062922657839413934e-07	6.362353266029220037e-05	6.827260595374511354e-01	5.646735470572506474e-04	1.808831223439212862e-06	1.214618953072394190e-05	1.326491335181997390e-02
6.648675705976453887e-04	4.829284361861576058e-01	2.219655520217784714e-03	5.343203245084957032e-02	1.169411639606256596e-12	8.157710941878422117e-07	3.281034033637842058e-09	5.596658358474414745e-05
4.743158733658288774e-04	1.639679485318876626e-09	1.082231013676621928e-06	1.237906073462124388e-06	1.295329554907581368e-19	4.673040762419023997e-01	4.931390268441518399e-02	7.036403088204756795e-02
8.890168095513212726e-08	7.782932898277790558e-06	1.316047243050449678e-01	7.125678239368829237e-06	5.309608332593702189e-09	1.152347177756973644e-02	2.797082035326817694e-05	5.187599477049414931e-01
1.303239222274661115e-05	4.318354010208378946e-01	1.694587664186542790e-04	6.435282101841667154e-09	1.035977319858311790e-01	7.910774004203382393e-09	5.531640110635087227e-06	1.843362008245989477e-03
1.163836806743803750e-19	8.652494721467845082e-11	3.554401620322822214e-06	1.959712917768035578e-01	3.678061269391875233e-07	2.020853211961199960e-08	3.070592620010229035e-01	5.410274159459302823e-04
1.158819210716855842e-05	3.589475879152266333e-08	3.403067890172760401e-02	4.121061819730170764e-10	4.007383137816116631e-02	2.516202380486832184e-11	4.259123042724049986e-05	6.051963316297179762e-01
3.253161956524144805e-08	3.278848747866839611e-07	2.756066114264797001e-02	2.830847538406211945e-05	6.514011275862441330e-01	2.149808003332219163e-09	2.237670643972053001e-06	1.927591238136361698e-02
5.866032723478076456e-07	6.028758861732000374e-04	9.359637625641845093e-02	4.340391260575579557e-01	1.025687347247203528e-06	6.238192099977053263e-05	2.691481856010319550e-11	1.012688810746040485e-03
7.359389613718365325e-08	3.888599000517997765e-13	2.645848520149527518e-10	8.800897493124232081e-10	2.269440188486882983e-17	6.756682718087825279e-01	1.645127131367298684e-02	4.942921502644067461e-02
7.728622387128862510e-06	4.525798825911767216e-08	7.626754488863708008e-08	2.809562755543268397e-03	4.936085507046386804e-07	3.340977634144069036e-02	5.506830446374472166e-01	1.815954523319652375e-02
2.175378229810538439e-05	4.010596311902773353e-02	1.658959779100861374e-09	3.417371505676398439e-07	4.002875585115717727e-01	8.979826500863287269e-07	1.263800846513532340e-09	1.607798635843897816e-01
9.276417046838153491e-03	3.203634863630715202e-02	2.779444953164189234e-04	7.959217820747604467e-05	3.845594024076835120e-05	3.144555995069961973e-01	5.314163639967186235e-03	5.924271931423792659e-02
2.282712678861601009e-12	6.975356069419729402e-18	5.626056189655734840e-16	2.268177748614830811e-18	1.119821890778812390e-01	7.370460881468919310e-13	4.281590894914539813e-01	1.102153760685163283e-02
2.964142692681664970e-01	1.194088296691873485e-06	2.537084820576765505e-07	4.047449975902507184e-08	1.120717398333649421e-05	1.790012007718036235e-06	1.698137789472073667e-01	3.699267113952147551e-02
3.633740212429696221e-06	2.710973010992745805e-02	1.497681800081411638e-06	5.216262067640306164e-06	1.330196611121007545e-08	3.125387697478489656e-04	6.528647446543759392e-01	4.141163143978241444e-03
6.746595570613801414e-14	2.047442153681363622e-10	9.754356980010539161e-06	2.167240960484305350e-05	1.776656972351841474e-02	3.436358049772013645e-01	1.348225318730670100e-04	2.610996881805970338e-01
7.770485580304352380e-02	2.596000658409474138e-01	3.681953053343977201e-05	1.462724742372056939e-03	5.772364521205473274e-05	3.818805119947254480e-04	1.144387018222265458e-03	1.064528046328970939e-01
2.680285699048157722e-01	2.596621891682335170e-06	3.473277964284104442e-07	2.216593466980190941e-01	1.287109436361554116e-07	5.973583128813754189e-10	3.617963180854702254e-05	2.879216504251291310e-03
4.552307211899327133e-02	1.320300783811406389e-06	1.156149643621017518e-04	5.238551008312281848e-06	5.206009757968566021e-01	1.252824381539605820e-13	2.955097968485740069e-06	4.920213314315225600e-02
1.170992456953414834e-01	6.597126151160887563e-08	1.335515128421155574e-07	2.926765779360220109e-13	4.201091588016171424e-06	9.269134517630386871e-02	1.227114260011481356e-01	3.753958619260214344e-04
7.421669750917676877e-04	4.776078711646664088e-02	4.176539562855247870e-05	1.309112824129092560e-07	1.452516526038473248e-02	2.167259426565961988e-01	2.740293653105158292e-06	1.596762983385242585e-01
3.167180718466893364e-05	7.208148047758853316e-01	2.384610139070022682e-11	1.859124027744961772e-09	5.603945700424830265e-04	9.470283691171001776e-07	1.452176430793362255e-02	1.640065672555690839e-04
6.400812221734820784e-10	3.101019763085825167e-10	1.007493294439977712e-02	1.184262734652440250e-15	1.825335371412802515e-07	1.897504685533070502e-15	6.889015571097276691e-01	6.915486956121730255e-02
2.980359309689953329e-01	1.253869483159174465e-02	5.554062691819828134e-06	1.162617229573058925e-09	2.129714453956606053e-08	3.540924732455436735e-02	4.271177022171318182e-09	1.513214716727201703e-01
4.121624437527980755e-14	4.137315894114065031e-08	5.013660640548437558e-05	5.649018740034501551e-01	6.394075869035866693e-06	4.854934812066371425e-02	8.815518312723996395e-06	1.527921769607605389e-02
2.400652396423910984e-01	4.916336456420617590e-02	6.418288416499295934e-02	2.925905388925139839e-06	1.101695668383045167e-05	9.681823910019516223e-05	9.094897421145706749e-05	1.055787635179746518e-02
4.274438943513967313e-18	8.574064991713126849e-15	2.293867000354745942e-11	1.878007224030319076e-09	6.258954153620925609e-03	4.299289688727304456e-07	4.990927271715802083e-01	2.137175868301176285e-01
4.864691468567786115e-02	1.486518889361547006e-07	1.290511263786083144e-05	7.975276846782216150e-09	2.019619760480425869e-06	1.707604983377022587e-02	3.997454818247703767e-01	1.102153760685163283e-02
1.188666725103479510e-01	1.721047711987134177e-10	6.634449113881989450e-05	3.655701186661094754e-05	4.104268332522463814e-01	2.108469138054956914e-09	5.354401523931453573e-08	1.020136780570038150e-04
8.903085631477995314e-07	2.679335515008987021e-20	1.252950734846320149e-02	1.138849993592427683e-11	2.231616581079771608e-02	2.699144204294323113e-01	8.947933628000336834e-08	2.178998012542388285e-01
1.371049105172099817e-10	1.676468832878650915e-07	4.100788766413592488e-11	5.486573395414878589e-03	1.694105067408421613e-12	5.851508338058716147e-02	4.594909637733465280e-01	5.743191603906225295e-03
2.398843921385430631e-08	1.671529411403632415e-09	6.988382708617107118e-05	7.405276181624466901e-03	1.126969764961610108e-09	5.689199503166209038e-01	4.916108402492450655e-08	1.508675471730227813e-01
1.110993489997746941e-01	1.032486145583388299e-07	2.337892180832284728e-01	1.040184366323495044e-04	2.276654261734940843e-02	1.179698481212438370e-11	3.337699152477362612e-10	2.173893372626197959e-02
8.213340035129902260e-05	3.172619616097644469e-09	1.141213819421416360e-10	8.621640982412177856e-02	2.123472657627230031e-01	9.521998920813612685e-08	3.196781622997591859e-06	2.343358719489461173e-01
1.313508766482329726e-02	4.937919771506648070e-01	3.618076401175116907e-04	7.158187540266274418e-05	5.894338522374696068e-04	4.119136384811792072e-05	6.573282951395595369e-08	1.242537128951383130e-01
2.850568588765421496e-09	1.782067607475599952e-10	1.223660369691388361e-01	1.382588212700261745e-05	1.764251839774740312e-07	3.844342637354439263e-01	1.790016129825680276e-05	2.172785124035799334e-02
4.629565741526790746e-12	2.630421346894012364e-21	8.907584605430232296e-08	9.234981178695081047e-03	7.353939063706439621e-13	4.612418832276355725e-07	5.979451499836629935e-01	1.296514459576775247e-01
2.132823908799558188e-02	3.634980161981579694e-01	2.360523647323734903e-05	5.494948814517456629e-08	2.383221879224829535e-04	1.484475742757373850e-07	5.251251207944167276e-02	9.781266795946374614e-04
9.770991209406205730e-05	4.067889306252417215e-10	4.994203561898316601e-01	8.527693494218934194e-09	3.864473651466845174e-05	1.638876006864472060e-02	4.740130124289687434e-03	8.022217612136819942e-02
4.662165471825748808e-01	7.468238606409384883e-08	4.916664982503300696e-02	9.773064337880708636e-07	1.723063975203386271e-05	4.943608425682311826e-03	1.103302588483291381e-07	1.940813362644460208e-02
6.042439227579131193e-08	1.303687111078638632e-05	1.955523434984781164e-02	3.888735143507777441e-06	5.606062453432519730e-05	1.102059422508882041e-05	7.113354587355584790e-01	1.173602503482169032e-04
4.268358809419412229e-05	1.584587794378622140e-05	8.526594541171969945e-06	5.846396741470893943e-01	2.663914504267400122e-05	1.468168640045094190e-05	4.513229107564765974e-02	5.120725935074301859e-04
1.794862820882337793e-15	5.006299249928343146e-19	9.799587396142041945e-11	1.122111280058898560e-07	2.911071429424571047e-02	6.235112093655611164e-03	5.033375115569859171e-01	4.061089690908228911e-02
2.849366354319655958e-03	2.896467277140158392e-01	1.710688229668797791e-03	9.299928285191400024e-02	3.729714776551714531e-09	1.474900601826339239e-09	1.724897294221693859e-03	2.048250452160959439e-02
4.838831782203601439e-01	1.357784562463471261e-04	2.360366360041828747e-07	7.583602405105105415e-02	3.843041365227642125e-07	2.674041736029226967e-05	2.196761606997440152e-07	1.060149677909893312e-02
2.231645242086190417e-01	2.237565161280795911e-01	9.108612291767504316e-06	1.449218908055353242e-04	5.649604544543706180e-05	2.035014748104423490e-04	4.950419112142637750e-06	1.550485660991765546e-02
4.514837043377019632e-01	2.130079679356738399e-03	5.652407352479122033e-10	4.966029118046749957e-10	7.340037366657620188e-02	4.194350592032946223e-05	1.433920225139881635e-10	4.462394697856733074e-03
4.311630046777982744e-04	2.593101619007417914e-04	1.195117868508801805e-07	3.950027276128020486e-07	6.160337774561404703e-04	9.202978209166680357e-02	3.993037023852931688e-01	2.069271007035464790e-03
1.022366858201237020e-04	8.992347725204048202e-06	8.008364884199798284e-09	3.927578005090850977e-02	6.580378728093384810e-02	1.022766393994397130e-06	1.996398126493602668e-02	3.897916291116199083e-01
8.203661831925742817e-03	2.242992002443662490e-09	3.007898604894205796e-01	1.922192179921600273e-03	3.357799154269306806e-08	1.593349990930547088e-08	1.800325997118143884e-03	2.743529156040358519e-01
1.106762995173534402e-02	6.609336205741213506e-03	3.908318683883990299e-05	9.001968925809952007e-08	1.145535155213579298e-08	1.590563882601006682e-05	2.942556728244332676e-01	2.603990842522447280e-01
8.427921283695882781e-02	4.407316266482726256e-06	3.209934916994262507e-11	1.341155570083760746e-05	1.090841603126573179e-11	2.023858066910763642e-01	1.959026818722509056e-02	1.140823284925202991e-01
4.054881009912359446e-01	4.337135692312028769e-04	8.230220990787278507e-03	6.068103652796809052e-04	3.873663364138761308e-06	4.441765378470462211e-02	7.310894951643849927e-08	1.404713592121925418e-02
