7.889969989910545767e-01 3.675586339937131797e+00
1.851413601849541735e+00 1.512967514372343336e+00
1.842126199573340228e+00 1.557653446496341187e+00
1.363124540799496298e-01 3.990698643026156400e+00
5.850095359992627531e-01 3.825056257254226377e+00
1.755722239290461228e+00 1.915661158410733700e+00
1.780214382926283534e+00 1.823004937812721771e+00
4.790659622137518614e-01 3.883552911367739835e+00
1.365965667969276875e+00 2.921737697966227287e+00
1.343022022421707984e+00 2.963978304434973676e+00
1.486992444944275293e+00 2.674960537038740149e+00
1.272706912834265180e+00 3.085590455017563905e+00
9.207666448954725247e-02 3.995758695345092537e+00
1.234267331328688266e+00 3.147433338334432840e+00
4.809543616089576590e-01 3.882619168576449287e+00
1.409739398095235074e+00 2.837347232510031958e+00
2.864138419975457706e-01 3.958771077550307105e+00
1.907697987113781357e+00 1.201146768654067110e+00
8.806197555451338310e-01 3.591383491716599430e+00
1.358005610736591207e+00 2.936542702708706098e+00
6.679148194719219944e-01 3.770352659330312495e+00
7.080758937033635458e-01 3.740924232729758270e+00
6.186856454977580633e-01 3.803802346103184462e+00
4.407920330732686964e-01 3.901641902368352621e+00
4.128393002851103444e-01 3.913854219124723866e+00
1.545189754509909141e+00 2.539597308675221488e+00
2.360437225666202066e-01 3.972043988193933561e+00
6.218981358606600479e-02 3.998065745875687860e+00
2.905414175940372878e-01 3.957567780676635394e+00
1.680730820193256259e+00 2.168081096317666656e+00
3.892794061804658590e-01 3.923499225907293830e+00
5.326460698651325210e-01 3.855535326907135740e+00
1.387091859678702521e+00 2.881649647554732407e+00
9.460987686079238568e-01 3.524143652031551444e+00
2.709896408868010462e-02 3.999632806218750947e+00
1.940600282845318381e+00 9.676167469006937694e-01
1.724855384695040073e+00 2.024721118463997716e+00
7.582356650581898450e-01 3.701393616590250790e+00
7.516764230768440136e-01 3.706741185996347276e+00
1.066621824837707955e+00 3.383677220291485099e+00
1.082328336368207244e+00 3.363667862494410077e+00
4.474738434114912122e-01 3.898598291418364781e+00
1.651677937970965071e-01 3.986336463417105680e+00
1.923322279148995451e+00 1.096962005776159987e+00
2.332393492810332092e-01 3.972706586672094087e+00
4.056710034180077140e-01 3.916851305314423826e+00
5.024597030032381673e-01 3.871709827380092950e+00
1.973173200400339722e+00 6.529548873295316636e-01
1.891417274521457248e+00 1.300062604095391539e+00
3.111462497524196680e-01 3.951297514116093534e+00
1.488705726343499069e+00 2.671146016489607700e+00
1.969311652998527951e+00 6.980304101232420733e-01
1.999999602908256291e+00 2.520608511296970177e-03
7.615716966641031815e-01 3.698653025543304107e+00
1.987316185773615018e+00 4.497749560044919104e-01
9.852443151616389061e-01 3.480973219915185268e+00
1.949106197289435460e+00 8.966270834363996300e-01
9.103856999417634377e-01 3.561571494349956346e+00
1.562819302830024348e+00 2.496073578003562332e+00
1.800309924903441772e+00 1.742279167405917040e+00
9.554939218705844617e-01 3.513989963143531625e+00
4.559526865641271715e-02 3.998960400642221469e+00
5.311369780427184217e-01 3.856367985841417934e+00
1.388650934865316711e-01 3.990346594375469458e+00
1.992294847060459118e+00 3.507776639202792035e-01
7.536164296446516975e-01 3.705165193062057050e+00
5.072100459159175623e-01 3.869231432376188273e+00
1.414599672934574670e+00 2.827654692732755937e+00
1.354437820376576118e+00 2.943126358642149665e+00
3.620264959611870226e-01 3.933922630770495754e+00
1.168681918837984890e+00 3.246033008200110981e+00
9.432801186252350867e-01 3.527164650427514481e+00
1.928432873451263907e+00 1.060465280134151866e+00
1.422635613089703321e+00 2.811482109044184163e+00
1.722145684191780601e+00 2.033926490726372105e+00
7.976855862530769503e-01 3.668077264989975550e+00
4.492307898046417614e-01 3.897789987924694444e+00
1.726385671498169017e-01 3.985070099826329759e+00
3.328447041182979738e-01 3.944218251030438438e+00
5.289114226172226818e-01 3.857591324661038268e+00
8.749195294165382775e-01 3.596951941322287460e+00
5.090586869947587578e-01 3.868260204895825005e+00
5.635863124390497747e-01 3.837900711811786270e+00
1.373822123769450135e-02 3.999905629525388751e+00
2.198772921792078172e-01 3.975753501606425822e+00
1.993198462543993132e+00 3.296051511263876077e-01
4.292307372862813608e-01 3.906794580813623963e+00
3.403825743137581239e-01 3.941644176281537071e+00
1.364575513647401594e+00 2.924334910747351302e+00
4.871309854516538973e-01 3.879537809076179400e+00
1.804499649275510764e+00 1.724854794774978828e+00
1.876269396839131076e+00 1.385082164328055976e+00
1.284018250082685775e+00 3.066787983186706867e+00
6.412551428365046435e-01 3.788821369125619842e+00
9.489822690004423578e-01 3.521041126214104366e+00
1.919343134581016130e+00 1.124494431710036713e+00
1.966184341718829387e+00 7.324455867289900723e-01
7.967449915342106337e-01 3.668894884547743818e+00
1.976391943914542093e+00 6.127801694888540540e-01
7.959853117987047977e-02 3.996830781423705403e+00
2.516538781167563243e-01 3.968208827987154574e+00
7.732348487197290288e-01 3.688960758113524641e+00
5.921140743851773802e-01 3.820681050763062192e+00
9.792309569751896925e-01 3.487753851923300008e+00
4.980862732311537311e-01 3.873969573664047594e+00
1.616801990346706241e-01 3.986908332650807019e+00
1.631757603141868129e+00 2.312891804290642117e+00
1.014088417676842102e+00 3.447680194643162555e+00
8.801664270616258445e-01 3.591827980665873277e+00
1.351103970938753784e+00 2.949249436526880874e+00
1.779376567897881789e-01 3.984137643353281355e+00
1.374803438935925659e-01 3.990538387256987285e+00
5.248244696355688355e-01 3.859823455067210141e+00
3.943074098315000331e-01 3.921490362886015379e+00
1.637843574619789910e+00 2.295620547979712267e+00
4.388418194477956003e-01 3.902521163301359231e+00
6.674269785118768228e-01 3.770698199726149724e+00
3.302208832069939981e-01 3.945100337529575452e+00
1.394599391309748970e+00 2.867118789139004420e+00
2.608487973292513695e-01 3.965833029733794923e+00
1.779478962348817195e+00 1.825874719204991781e+00
5.616499797379861381e-01 3.839035972876690739e+00
1.576795629208807670e+00 2.460662954334055463e+00
1.658341164502773912e+00 2.235982631520722297e+00
1.075137688962382709e+00 3.372879452202599548e+00
1.046166472691196364e-01 3.994523930139444623e+00
1.983834062691282263e+00 5.075526049812052465e-01
1.531426172912856432e+00 2.572729194390643404e+00
1.370680645736667369e+00 2.912891736678802523e+00
1.237741327418096171e+00 3.141971614385648426e+00
1.762040958646962974e+00 1.892312511241726281e+00
1.838761610845184746e+00 1.573474802444603693e+00
2.936897774671415884e-01 3.956638125788761506e+00
1.026956761531009343e+00 3.432410121151458160e+00
2.926915251942515672e-01 3.956934000500621273e+00
3.718409643521323749e-01 3.930259175794734272e+00
3.244304761832357831e-01 3.947021594125635691e+00
1.584094723435985064e-01 3.987433479857349194e+00
1.948634296105857588e+00 9.007205560883552176e-01
1.629293329464196916e+00 2.319830378767785195e+00
3.017694942681702353e-01 3.954205443488809202e+00
3.867397724879201304e-01 3.924503713019515949e+00
4.631639239758842397e-01 3.891261584384817951e+00
6.688589543851101160e-01 3.769683116198950135e+00
2.562192971449542972e-02 3.999671744889925495e+00
5.399673491025499539e-01 3.851459599633969777e+00
5.629058755332954078e-01 3.838300131719818431e+00
1.917064643461128925e+00 1.139935353941186502e+00
2.171262838233158077e-01 3.976358221726547182e+00
1.547512552631832072e+00 2.533933621424926841e+00
1.108563660316648436e+00 3.329316212693143484e+00
9.302854982720835109e-01 3.540942751135443878e+00
3.443184718155861690e-01 3.940276533425835392e+00
5.828715370080512770e-01 3.826361598879997050e+00
1.129350759881194044e+00 3.301252405470244788e+00
1.277653453534287387e+00 3.077402575336485313e+00
1.182930850284399371e+00 3.225321443481519168e+00
7.498845732083915250e-01 3.708192620058493372e+00
1.321067778342936760e+00 3.003184926057040016e+00
1.424463933277950289e+00 2.807776702510590638e+00
5.237264885770390732e-01 3.860419959104327781e+00
6.469041355239185664e-01 3.784978224213213061e+00
1.899266089507700705e+00 1.253456534940285749e+00
4.858429184437772497e-01 3.880183840282845686e+00
4.298258673328705370e-01 3.906532848330624308e+00
1.415501952664118379e+00 2.825847994499398386e+00
4.476061338606562301e-01 3.898537545762675638e+00
9.526635930867416446e-01 3.517062455178786795e+00
2.912747361445681138e-01 3.957352159251896762e+00
2.266756219105946768e-01 3.974226044115480416e+00
6.683626616594897651e-01 3.770035200100626316e+00
1.565449479414257716e+00 2.489472174901040891e+00
3.389162920781423338e-01 3.942149539002295811e+00
1.261991213993946426e+00 3.103145614245058415e+00
1.897916014306224808e+00 1.261609769524592473e+00
3.497556591935330750e-01 3.938360561889729716e+00
1.653293184622776968e+00 2.250885732932594863e+00
1.737493870042085442e+00 1.981025039282620304e+00
5.101764324438786691e-01 3.867671137922063185e+00
6.620094599921927392e-01 3.774516379554257561e+00
1.415907684637608854e+00 2.825034816482208111e+00
2.926879286742839481e-01 3.956935064621787568e+00
6.973558760383277155e-01 3.748970409141590743e+00
1.714544441602373404e+00 2.059453672963201587e+00
6.380411440179090121e-01 3.790991162501077483e+00
8.956160054216493194e-01 3.576518961690301701e+00
4.033037168823513929e-01 3.917829047801284492e+00
4.428102245212400256e-01 3.900727678297704060e+00
4.500420720559694665e-02 3.998987182441972266e+00
1.712336142406243544e+00 2.066789718775768225e+00
1.575385406190322746e-01 3.987571495644749220e+00
1.657364311116778399e+00 2.238877879864291653e+00
7.070730034532710651e-01 3.741682919643282812e+00
1.594257155853631980e-01 3.987271468666308216e+00
1.543075774346917672e+00 2.544733506380312704e+00
2.556882864097174690e-01 3.967177082104030639e+00
1.989571268710673968e-01 3.980158821789507417e+00
9.637728332305047774e-01 3.504934764543754522e+00
1.430148020888241556e+00 2.796195013477740687e+00
6.078741979411590446e-01 3.810768405178877938e+00
1.605453919105580107e+00 2.385386940207842255e+00
1.407176969330071081e+00 2.842430633797093265e+00
1.188094759558993463e+00 3.217720213013218089e+00
7.054828835701616452e-01 3.742883327590925457e+00
1.833412264001185732e-01 3.983157538788593133e+00
1.404702583294955121e+00 2.847322006717525777e+00
1.911621916682081368e+00 1.175927970006199308e+00
7.914242812381864223e-01 3.673498390943771952e+00
1.802659258776085460e+00 1.732535248413554774e+00
1.502637585934680553e+00 2.639757780809743437e+00
6.861676449539069189e-01 3.757219164764498576e+00
5.020309373818206966e-01 3.871932302048438856e+00
1.660237592008941387e+00 2.230346285293251629e+00
1.859754715900534539e+00 1.471478707539761510e+00
1.664945497013910369e+00 2.216263966203577240e+00
1.811214823764180970e+00 1.696467933297752140e+00
1.110413608096117555e+00 3.326849331698062961e+00
4.448988731507835803e-01 3.899776912937027440e+00
1.793951632247983374e+00 1.768318456788591453e+00
1.874827683897931641e+00 1.392869205187503567e+00
5.822585726718143562e-01 3.826734876915400374e+00
1.912642509008375846e+00 1.169270939917938845e+00
1.248062725386173799e+00 3.125597180381141538e+00
1.924663987429526379e+00 1.087508226160843083e+00
1.519388488645207591e+00 2.601121773829461858e+00
1.950285147010869968e+00 8.863133652355450476e-01
1.187503192496264015e+00 3.218593585907472576e+00
1.274803659810770373e+00 3.082126297823024164e+00
1.119781263895533563e+00 3.314266085291596831e+00
4.876974967462221477e-01 3.879253099073309397e+00
1.928856619030687725e+00 1.057378159830255626e+00
1.336901919725415944e+00 2.975024878574629827e+00
5.293754271004607048e-01 3.857336727423316347e+00
1.640250088723746114e+00 2.288737334376090171e+00
1.961247347092611948e+00 7.836040926952629881e-01
9.818336265662861440e-01 3.484825808985978490e+00
4.791214267935806626e-01 3.883525541766029487e+00
9.749693325448542947e-01 3.492526192083341474e+00
8.055406484392126920e-01 3.661204317550241782e+00
4.841130874357054137e-01 3.881048579223645323e+00
7.741884248142222313e-01 3.688160670515140627e+00
5.496793765413741095e-01 3.845960261367808997e+00
1.507061190236530734e+00 2.629651360072548627e+00
6.650092556026247770e-02 3.997788201943484054e+00
9.747816545524180532e-01 3.492735733460549330e+00
4.362538920033287582e-01 3.903681616992834780e+00
1.616380128119860871e-01 3.986915174825866437e+00
7.244420768292260115e-01 3.728368907347746841e+00
1.285829216051749713e+00 3.063751443670156949e+00
4.159055898182309474e-01 3.912555451547210517e+00
1.004557376851401562e+00 3.458823196761251495e+00
5.844714643356985206e-01 3.825385265500605314e+00
3.243947729053612838e-01 3.947033332168188746e+00
3.557956787033244583e-01 3.936195846253608632e+00
1.621705847062051120e+00 2.340999910811408125e+00
1.095076939599065602e+00 3.347122045195450646e+00
1.717725832853732593e+00 2.048822064647831009e+00
7.844731739417831751e-01 3.679457481404400987e+00
7.344992398086890306e-01 3.720489681061060594e+00
3.647394369642517065e-01 3.932920107565370138e+00
9.175309469232254544e-01 3.554229571335070226e+00
1.117287675087687226e+00 3.317630631096325278e+00
1.939086368427981988e+00 9.796816947902637907e-01
1.120203496393034626e-01 3.993720792076826509e+00
1.849680114351385019e+00 1.521424956510241344e+00
1.636869383401796663e+00 2.298398243718283052e+00
1.282803981557874895e+00 3.068819932742397505e+00
4.373738579379947145e-01 3.903180297343403549e+00
8.959093134592198693e-01 3.576225105922181235e+00
1.330817494765307307e-01 3.991134800006768124e+00
9.823329677690543216e-01 3.484262872077273254e+00
7.670448154195819157e-01 3.694126284326479048e+00
5.045244045541978917e-01 3.870635671415862955e+00
8.630348984788799305e-02 3.996274118545961596e+00
1.667557538717871421e-02 3.999860960176244262e+00
1.273898800563312284e+00 3.083622445062530026e+00
7.341412765982229249e-01 3.720772277898625635e+00
1.390225032431086083e+00 2.875603838641189292e+00
6.311408168882009194e-03 3.999980083013876975e+00
1.259985006092626758e+00 3.106404857337023540e+00
9.569402668128151879e-01 3.512415309015844755e+00
1.066325002387248810e+00 3.384051411715746305e+00
4.938088030032960485e-01 3.876159370344027355e+00
1.669080342305001130e+00 2.203788384515191989e+00
1.130672713295564291e+00 3.299441901539620581e+00
1.628613332773268141e+00 2.321739530880368108e+00
1.462224830315639768e+00 2.729028065526918123e+00
2.039046912796325384e-01 3.979157135311023552e+00
1.915228653598787911e+00 1.152213876733263476e+00
7.071492389997410255e-01 3.741625290582736518e+00
1.500143614036290263e+00 2.645425589402308653e+00
1.572834691912525340e+00 2.470782088259853904e+00
1.568201092943169561e+00 2.482535262260618047e+00
4.884498755536618719e-01 3.878874434199494736e+00
7.101928366828568207e-01 3.739318726572720131e+00
1.920334669770570768e+00 1.117702565224135025e+00
4.494113593842843368e-01 3.897706725784467974e+00
5.488013308737985652e-01 3.846461802348307479e+00
1.972670905226729277e+00 6.589977228244628948e-01
1.012699191239096047e-01 3.994868910730682288e+00
1.894568878996941486e+00 1.281575222507476575e+00
1.999998164681760837e+00 5.418955467112423000e-03
1.646300647161265118e-01 3.986425437301725605e+00
1.795698508406772032e+00 1.761211931490011429e+00
8.289269140525358237e-01 3.640263820746699519e+00
5.719608630763439727e-01 3.832941831600872984e+00
9.520796456554759812e-01 3.517694897701358681e+00
1.714396830116712289e+00 2.059945153527897865e+00
1.480487167164074913e+00 2.689355125573781535e+00
1.243777367658983168e+00 3.132422614973458863e+00
1.887028115648237359e+00 1.325329982688179697e+00
1.300449741821563032e+00 3.038967238386244940e+00
7.955924339751797858e-02 3.996833910379571808e+00
1.842833711444308964e+00 1.554302302596754393e+00
1.569595796876583682e+00 2.479007087063175074e+00
7.295871001831809588e-01 3.724353722860543225e+00
1.009619684870029399e+00 3.452922293897123129e+00
