1.206720672067206790e+00 1.586558655865586420e+00
1.206920692069207046e+00 1.586158615861585908e+00
1.207120712071207080e+00 1.585758575857585839e+00
1.207320732073207337e+00 1.585358535853585327e+00
1.207520752075207593e+00 1.584958495849584814e+00
1.207720772077207849e+00 1.584558455845584302e+00
1.207920792079207883e+00 1.584158415841584233e+00
1.208120812081208140e+00 1.583758375837583721e+00
1.208320832083208396e+00 1.583358335833583208e+00
1.208520852085208652e+00 1.582958295829582696e+00
1.208720872087208686e+00 1.582558255825582627e+00
1.208920892089208943e+00 1.582158215821582115e+00
1.209120912091209199e+00 1.581758175817581602e+00
1.209320932093209455e+00 1.581358135813581089e+00
1.209520952095209489e+00 1.580958095809581021e+00
1.209720972097209746e+00 1.580558055805580508e+00
1.209920992099210002e+00 1.580158015801579996e+00
1.210121012101210258e+00 1.579757975797579483e+00
1.210321032103210293e+00 1.579357935793579415e+00
1.210521052105210549e+00 1.578957895789578902e+00
1.210721072107210805e+00 1.578557855785578390e+00
1.210921092109211061e+00 1.578157815781577877e+00
1.211121112111211096e+00 1.577757775777577809e+00
1.211321132113211352e+00 1.577357735773577296e+00
1.211521152115211608e+00 1.576957695769576784e+00
1.211721172117211864e+00 1.576557655765576271e+00
1.211921192119211899e+00 1.576157615761576203e+00
1.212121212121212155e+00 1.575757575757575690e+00
1.212321232123212411e+00 1.575357535753575178e+00
1.212521252125212667e+00 1.574957495749574665e+00
1.212721272127212702e+00 1.574557455745574597e+00
1.212921292129212958e+00 1.574157415741574084e+00
1.213121312131213214e+00 1.573757375737573572e+00
1.213321332133213470e+00 1.573357335733573059e+00
1.213521352135213505e+00 1.572957295729572991e+00
1.213721372137213761e+00 1.572557255725572478e+00
1.213921392139214017e+00 1.572157215721571966e+00
1.214121412141214051e+00 1.571757175717571897e+00
1.214321432143214308e+00 1.571357135713571385e+00
1.214521452145214564e+00 1.570957095709570872e+00
1.214721472147214820e+00 1.570557055705570360e+00
1.214921492149214854e+00 1.570157015701570291e+00
1.215121512151215111e+00 1.569756975697569779e+00
1.215321532153215367e+00 1.569356935693569266e+00
1.215521552155215623e+00 1.568956895689568753e+00
1.215721572157215657e+00 1.568556855685568685e+00
1.215921592159215914e+00 1.568156815681568172e+00
1.216121612161216170e+00 1.567756775677567660e+00
1.216321632163216426e+00 1.567356735673567147e+00
1.216521652165216461e+00 1.566956695669567079e+00
1.216721672167216717e+00 1.566556655665566566e+00
1.216921692169216973e+00 1.566156615661566054e+00
1.217121712171217229e+00 1.565756575657565541e+00
1.217321732173217264e+00 1.565356535653565473e+00
1.217521752175217520e+00 1.564956495649564960e+00
1.217721772177217776e+00 1.564556455645564448e+00
1.217921792179218032e+00 1.564156415641563935e+00
1.218121812181218067e+00 1.563756375637563867e+00
1.218321832183218323e+00 1.563356335633563354e+00
1.218521852185218579e+00 1.562956295629562842e+00
1.218721872187218835e+00 1.562556255625562329e+00
1.218921892189218870e+00 1.562156215621562261e+00
1.219121912191219126e+00 1.561756175617561748e+00
1.219321932193219382e+00 1.561356135613561236e+00
1.219521952195219638e+00 1.560956095609560723e+00
1.219721972197219673e+00 1.560556055605560655e+00
1.219921992199219929e+00 1.560156015601560142e+00
1.220122012201220185e+00 1.559755975597559630e+00
1.220322032203220441e+00 1.559355935593559117e+00
1.220522052205220476e+00 1.558955895589559049e+00
1.220722072207220732e+00 1.558555855585558536e+00
1.220922092209220988e+00 1.558155815581558024e+00
1.221122112211221244e+00 1.557755775577557511e+00
1.221322132213221279e+00 1.557355735573557443e+00
1.221522152215221535e+00 1.556955695569556930e+00
1.221722172217221791e+00 1.556555655565556417e+00
1.221922192219222048e+00 1.556155615561555905e+00
1.222122212221222082e+00 1.555755575557555836e+00
1.222322232223222338e+00 1.555355535553555324e+00
1.222522252225222594e+00 1.554955495549554811e+00
1.222722272227222851e+00 1.554555455545554299e+00
1.222922292229222885e+00 1.554155415541554230e+00
1.223122312231223141e+00 1.553755375537553718e+00
1.223322332233223397e+00 1.553355335533553205e+00
1.223522352235223654e+00 1.552955295529552693e+00
1.223722372237223688e+00 1.552555255525552624e+00
1.223922392239223944e+00 1.552155215521552112e+00
1.224122412241224200e+00 1.551755175517551599e+00
1.224322432243224457e+00 1.551355135513551087e+00
1.224522452245224491e+00 1.550955095509551018e+00
1.224722472247224747e+00 1.550555055505550506e+00
1.224922492249225003e+00 1.550155015501549993e+00
1.225122512251225260e+00 1.549754975497549481e+00
1.225322532253225294e+00 1.549354935493549412e+00
1.225522552255225550e+00 1.548954895489548900e+00
1.225722572257225806e+00 1.548554855485548387e+00
1.225922592259226063e+00 1.548154815481547875e+00
1.226122612261226097e+00 1.547754775477547806e+00
1.226322632263226353e+00 1.547354735473547294e+00
1.226522652265226609e+00 1.546954695469546781e+00
1.226722672267226866e+00 1.546554655465546269e+00
1.226922692269226900e+00 1.546154615461546200e+00
1.227122712271227156e+00 1.545754575457545688e+00
1.227322732273227412e+00 1.545354535453545175e+00
1.227522752275227669e+00 1.544954495449544662e+00
1.227722772277227703e+00 1.544554455445544594e+00
1.227922792279227959e+00 1.544154415441544081e+00
1.228122812281228216e+00 1.543754375437543569e+00
1.228322832283228472e+00 1.543354335433543056e+00
1.228522852285228506e+00 1.542954295429542988e+00
1.228722872287228762e+00 1.542554255425542475e+00
1.228922892289229019e+00 1.542154215421541963e+00
1.229122912291229053e+00 1.541754175417541894e+00
1.229322932293229309e+00 1.541354135413541382e+00
1.229522952295229565e+00 1.540954095409540869e+00
1.229722972297229822e+00 1.540554055405540357e+00
1.229922992299229856e+00 1.540154015401540288e+00
1.230123012301230112e+00 1.539753975397539776e+00
1.230323032303230368e+00 1.539353935393539263e+00
1.230523052305230625e+00 1.538953895389538751e+00
1.230723072307230659e+00 1.538553855385538682e+00
1.230923092309230915e+00 1.538153815381538170e+00
1.231123112311231171e+00 1.537753775377537657e+00
1.231323132313231428e+00 1.537353735373537145e+00
1.231523152315231462e+00 1.536953695369537076e+00
1.231723172317231718e+00 1.536553655365536564e+00
1.231923192319231974e+00 1.536153615361536051e+00
1.232123212321232231e+00 1.535753575357535539e+00
1.232323232323232265e+00 1.535353535353535470e+00
1.232523252325232521e+00 1.534953495349534958e+00
1.232723272327232777e+00 1.534553455345534445e+00
1.232923292329233034e+00 1.534153415341533933e+00
1.233123312331233068e+00 1.533753375337533864e+00
1.233323332333233324e+00 1.533353335333533352e+00
1.233523352335233580e+00 1.532953295329532839e+00
1.233723372337233837e+00 1.532553255325532326e+00
1.233923392339233871e+00 1.532153215321532258e+00
1.234123412341234127e+00 1.531753175317531745e+00
1.234323432343234384e+00 1.531353135313531233e+00
1.234523452345234640e+00 1.530953095309530720e+00
1.234723472347234674e+00 1.530553055305530652e+00
1.234923492349234930e+00 1.530153015301530139e+00
1.235123512351235187e+00 1.529752975297529627e+00
1.235323532353235443e+00 1.529352935293529114e+00
1.235523552355235477e+00 1.528952895289529046e+00
1.235723572357235733e+00 1.528552855285528533e+00
1.235923592359235990e+00 1.528152815281528021e+00
1.236123612361236246e+00 1.527752775277527508e+00
1.236323632363236280e+00 1.527352735273527440e+00
1.236523652365236536e+00 1.526952695269526927e+00
1.236723672367236793e+00 1.526552655265526415e+00
1.236923692369237049e+00 1.526152615261525902e+00
1.237123712371237083e+00 1.525752575257525834e+00
1.237323732373237339e+00 1.525352535253525321e+00
1.237523752375237596e+00 1.524952495249524809e+00
1.237723772377237852e+00 1.524552455245524296e+00
1.237923792379237886e+00 1.524152415241524228e+00
1.238123812381238142e+00 1.523752375237523715e+00
1.238323832383238399e+00 1.523352335233523203e+00
1.238523852385238655e+00 1.522952295229522690e+00
1.238723872387238689e+00 1.522552255225522622e+00
1.238923892389238945e+00 1.522152215221522109e+00
1.239123912391239202e+00 1.521752175217521597e+00
1.239323932393239458e+00 1.521352135213521084e+00
1.239523952395239492e+00 1.520952095209521016e+00
1.239723972397239748e+00 1.520552055205520503e+00
1.239923992399240005e+00 1.520152015201519990e+00
1.240124012401240261e+00 1.519751975197519478e+00
1.240324032403240295e+00 1.519351935193519409e+00
1.240524052405240552e+00 1.518951895189518897e+00
1.240724072407240808e+00 1.518551855185518384e+00
1.240924092409241064e+00 1.518151815181517872e+00
1.241124112411241098e+00 1.517751775177517803e+00
1.241324132413241355e+00 1.517351735173517291e+00
1.241524152415241611e+00 1.516951695169516778e+00
1.241724172417241867e+00 1.516551655165516266e+00
1.241924192419241901e+00 1.516151615161516197e+00
1.242124212421242158e+00 1.515751575157515685e+00
1.242324232423242414e+00 1.515351535153515172e+00
1.242524252425242670e+00 1.514951495149514660e+00
1.242724272427242704e+00 1.514551455145514591e+00
1.242924292429242961e+00 1.514151415141514079e+00
1.243124312431243217e+00 1.513751375137513566e+00
1.243324332433243473e+00 1.513351335133513054e+00
1.243524352435243507e+00 1.512951295129512985e+00
1.243724372437243764e+00 1.512551255125512473e+00
1.243924392439244020e+00 1.512151215121511960e+00
1.244124412441244054e+00 1.511751175117511892e+00
1.244324432443244310e+00 1.511351135113511379e+00
1.244524452445244567e+00 1.510951095109510867e+00
1.244724472447244823e+00 1.510551055105510354e+00
1.244924492449244857e+00 1.510151015101510286e+00
1.245124512451245113e+00 1.509750975097509773e+00
1.245324532453245370e+00 1.509350935093509261e+00
1.245524552455245626e+00 1.508950895089508748e+00
1.245724572457245660e+00 1.508550855085508680e+00
1.245924592459245916e+00 1.508150815081508167e+00
1.246124612461246173e+00 1.507750775077507654e+00
1.246324632463246429e+00 1.507350735073507142e+00
1.246524652465246463e+00 1.506950695069507073e+00
1.246724672467246720e+00 1.506550655065506561e+00
1.246924692469246976e+00 1.506150615061506048e+00
1.247124712471247232e+00 1.505750575057505536e+00
1.247324732473247266e+00 1.505350535053505467e+00
1.247524752475247523e+00 1.504950495049504955e+00
1.247724772477247779e+00 1.504550455045504442e+00
1.247924792479248035e+00 1.504150415041503930e+00
1.248124812481248069e+00 1.503750375037503861e+00
1.248324832483248326e+00 1.503350335033503349e+00
1.248524852485248582e+00 1.502950295029502836e+00
1.248724872487248838e+00 1.502550255025502324e+00
1.248924892489248872e+00 1.502150215021502255e+00
1.249124912491249129e+00 1.501750175017501743e+00
1.249324932493249385e+00 1.501350135013501230e+00
1.249524952495249641e+00 1.500950095009500718e+00
1.249724972497249675e+00 1.500550055005500649e+00
1.249924992499249932e+00 1.500150015001500137e+00
1.250125012501250188e+00 1.499749974997499624e+00
1.250325032503250444e+00 1.499349934993499112e+00
1.250525052505250478e+00 1.498949894989499043e+00
1.250725072507250735e+00 1.498549854985498531e+00
1.250925092509250991e+00 1.498149814981498018e+00
1.251125112511251247e+00 1.497749774977497506e+00
1.251325132513251281e+00 1.497349734973497437e+00
1.251525152515251538e+00 1.496949694969496925e+00
1.251725172517251794e+00 1.496549654965496412e+00
1.251925192519252050e+00 1.496149614961495899e+00
1.252125212521252084e+00 1.495749574957495831e+00
1.252325232523252341e+00 1.495349534953495318e+00
1.252525252525252597e+00 1.494949494949494806e+00
1.252725272527252853e+00 1.494549454945494293e+00
1.252925292529252888e+00 1.494149414941494225e+00
1.253125312531253144e+00 1.493749374937493712e+00
1.253325332533253400e+00 1.493349334933493200e+00
1.253525352535253656e+00 1.492949294929492687e+00
1.253725372537253691e+00 1.492549254925492619e+00
1.253925392539253947e+00 1.492149214921492106e+00
1.254125412541254203e+00 1.491749174917491594e+00
1.254325432543254459e+00 1.491349134913491081e+00
1.254525452545254494e+00 1.490949094909491013e+00
1.254725472547254750e+00 1.490549054905490500e+00
1.254925492549255006e+00 1.490149014901489988e+00
1.255125512551255262e+00 1.489748974897489475e+00
1.255325532553255297e+00 1.489348934893489407e+00
1.255525552555255553e+00 1.488948894889488894e+00
1.255725572557255809e+00 1.488548854885488382e+00
1.255925592559256065e+00 1.488148814881487869e+00
1.256125612561256100e+00 1.487748774877487801e+00
1.256325632563256356e+00 1.487348734873487288e+00
1.256525652565256612e+00 1.486948694869486776e+00
1.256725672567256868e+00 1.486548654865486263e+00
1.256925692569256903e+00 1.486148614861486195e+00
1.257125712571257159e+00 1.485748574857485682e+00
1.257325732573257415e+00 1.485348534853485170e+00
1.257525752575257671e+00 1.484948494849484657e+00
1.257725772577257706e+00 1.484548454845484589e+00
1.257925792579257962e+00 1.484148414841484076e+00
1.258125812581258218e+00 1.483748374837483563e+00
1.258325832583258475e+00 1.483348334833483051e+00
1.258525852585258509e+00 1.482948294829482982e+00
1.258725872587258765e+00 1.482548254825482470e+00
1.258925892589259021e+00 1.482148214821481957e+00
1.259125912591259278e+00 1.481748174817481445e+00
1.259325932593259312e+00 1.481348134813481376e+00
1.259525952595259568e+00 1.480948094809480864e+00
1.259725972597259824e+00 1.480548054805480351e+00
1.259925992599259859e+00 1.480148014801480283e+00
1.260126012601260115e+00 1.479747974797479770e+00
1.260326032603260371e+00 1.479347934793479258e+00
1.260526052605260627e+00 1.478947894789478745e+00
1.260726072607260662e+00 1.478547854785478677e+00
1.260926092609260918e+00 1.478147814781478164e+00
1.261126112611261174e+00 1.477747774777477652e+00
1.261326132613261430e+00 1.477347734773477139e+00
1.261526152615261465e+00 1.476947694769477071e+00
1.261726172617261721e+00 1.476547654765476558e+00
1.261926192619261977e+00 1.476147614761476046e+00
1.262126212621262233e+00 1.475747574757475533e+00
1.262326232623262268e+00 1.475347534753475465e+00
1.262526252625262524e+00 1.474947494749474952e+00
1.262726272627262780e+00 1.474547454745474440e+00
1.262926292629263036e+00 1.474147414741473927e+00
1.263126312631263071e+00 1.473747374737473859e+00
1.263326332633263327e+00 1.473347334733473346e+00
1.263526352635263583e+00 1.472947294729472834e+00
1.263726372637263839e+00 1.472547254725472321e+00
1.263926392639263874e+00 1.472147214721472253e+00
1.264126412641264130e+00 1.471747174717471740e+00
1.264326432643264386e+00 1.471347134713471227e+00
1.264526452645264643e+00 1.470947094709470715e+00
1.264726472647264677e+00 1.470547054705470646e+00
1.264926492649264933e+00 1.470147014701470134e+00
1.265126512651265189e+00 1.469746974697469621e+00
1.265326532653265446e+00 1.469346934693469109e+00
1.265526552655265480e+00 1.468946894689469040e+00
1.265726572657265736e+00 1.468546854685468528e+00
1.265926592659265992e+00 1.468146814681468015e+00
1.266126612661266249e+00 1.467746774677467503e+00
1.266326632663266283e+00 1.467346734673467434e+00
1.266526652665266539e+00 1.466946694669466922e+00
1.266726672667266795e+00 1.466546654665466409e+00
1.266926692669267052e+00 1.466146614661465897e+00
1.267126712671267086e+00 1.465746574657465828e+00
1.267326732673267342e+00 1.465346534653465316e+00
1.267526752675267598e+00 1.464946494649464803e+00
1.267726772677267855e+00 1.464546454645464291e+00
1.267926792679267889e+00 1.464146414641464222e+00
1.268126812681268145e+00 1.463746374637463710e+00
1.268326832683268401e+00 1.463346334633463197e+00
1.268526852685268658e+00 1.462946294629462685e+00
1.268726872687268692e+00 1.462546254625462616e+00
1.268926892689268948e+00 1.462146214621462104e+00
1.269126912691269204e+00 1.461746174617461591e+00
1.269326932693269461e+00 1.461346134613461079e+00
1.269526952695269495e+00 1.460946094609461010e+00
1.269726972697269751e+00 1.460546054605460498e+00
1.269926992699270007e+00 1.460146014601459985e+00
