7.608665909652418957e-01	6.510765973185927979e-01	7.943519025211028817e-01	1.340413212677840082e-01	8.754950587621390667e-01	6.691107366894195607e-01	1.517608414844384690e-01	1.550882168823602414e-01	8.693615917420325356e-01	9.679913347352351316e-01	8.673097747829212611e-01	1.761314605537339650e-01	7.401100995376198588e-01	7.970332327952505125e-01	1.556999158857805909e+01
8.266702648726342861e-02	3.537410289242700068e-01	9.722634570867744186e-01	3.429813104159796788e-01	6.275553461795074783e-02	1.580558326637768740e-01	6.304329601193519039e-01	1.393074730742081546e-01	7.254175855980307674e-02	5.162839768185514266e-01	3.113233457693431738e-03	6.622217602063634745e-02	1.796305627583424935e-01	9.167914389880915671e-02	2.617921896351055011e+01
1.783373626098174736e-01	2.244451617997378912e-01	9.469526487694216454e-01	7.061129719514303016e-01	8.361405483764051683e-01	2.090275112436786875e-01	9.780242787426018936e-01	8.488962387793487219e-01	2.600648916557530832e-01	7.249244526137761380e-01	6.667852285137817470e-01	1.607069902262720507e-01	8.770785327183970859e-01	9.341763207887063825e-01	1.624744338752148920e+01
1.660934981112450193e-01	4.194646396002135735e-02	2.770839816507267850e-01	6.388951000208492603e-02	1.485421371520002087e-01	1.478842872229159111e-01	2.967203655050495992e-02	8.855488556427293378e-01	6.072551318718161228e-01	6.410531882787764424e-01	8.545837205314215090e-01	2.094440863490580895e-01	2.741057100504408206e-01	9.392554139945429315e-01	2.206611247559805022e+01
1.812009080814973583e-01	1.340085540722325830e-01	3.117223922855007906e-02	1.785583322543518037e-01	2.625978091055624630e-01	6.462497222185225043e-01	2.167381758471962905e-01	6.867735826628360574e-01	6.892104949663967473e-01	6.172419725230028353e-01	2.260194336327817910e-01	1.783533717869846269e-01	6.757545526956758586e-01	8.437161287569363566e-01	2.244308231578984447e+01
5.375622056044397912e-01	8.988138040823072661e-01	1.896209629832945609e-03	5.220372657179760401e-01	3.546267539906192146e-01	3.631027841832240588e-01	2.938787830983008442e-02	2.047864295114471267e-01	5.477001557222057615e-01	5.100795299240481473e-01	1.384206629939647715e-01	2.200455602477954242e-01	5.718265067979976246e-01	3.916094330995971151e-01	2.628648728288630210e+01
9.286240520458927117e-01	1.342595230545008400e-01	6.204390178338974327e-01	9.700039701879590304e-01	4.497217970784029850e-01	2.876632089643178514e-01	8.548882719954775666e-02	9.277532398583289153e-01	6.210138501702522351e-01	1.633000246933481170e-01	5.303121821330420982e-01	9.363576994722762059e-01	9.050425190228563732e-01	3.291076104916441647e-01	2.038681814592426633e+01
3.224733683062285805e-01	2.175237184560192549e-01	8.069673751327618438e-01	6.883188635167738489e-01	4.290497130863085706e-01	4.310190781219800926e-01	3.836730468492594026e-01	9.281425651486019390e-01	8.716978555137537832e-01	8.099821777016278368e-01	3.122166041349376253e-01	8.574623401592442740e-01	8.343149589322322868e-01	1.533114209966560115e-01	1.759034763860742956e+01
1.474387761916833017e-01	9.572378726728684173e-01	6.276978982718244282e-01	1.909794200662223995e-01	8.934809237790922731e-01	6.582819610270896904e-01	2.644720216987170303e-02	3.860777076446990086e-01	9.362710118708261753e-01	7.487205165433545861e-01	8.360568442362478203e-01	1.683148306668760252e-01	9.555704337409947069e-01	7.434443127201803003e-01	1.778175759875941253e+01
6.787674108063346257e-01	5.017013619848724737e-01	1.275516090466763397e-02	4.771575309601150394e-03	5.395728402454579298e-01	8.078822016563949049e-01	5.608810822568917054e-01	2.713789502837843370e-02	4.983360631106792393e-01	7.576516655178733295e-01	3.320268766224748758e-02	1.686154678088705727e-01	7.136319238941599141e-02	1.243569598734811654e-02	2.563009390972693069e+01
7.168460441783932602e-01	4.074680652127400382e-01	2.527585100149717379e-01	5.582500676326300759e-01	4.988037798672554923e-01	2.294271076555176037e-01	9.637374838646810549e-01	4.890991548216537810e-01	1.141624141849794521e-01	5.735191262417490554e-01	8.129101883841463039e-01	1.377790266690270271e-01	7.455783278253501623e-01	1.497758979215431663e-01	2.281702809528326981e+01
1.007319102500191521e-01	2.371536026332252134e-02	5.246687165285738308e-01	2.419384570048033201e-01	7.969076689826730675e-01	3.000162127790426819e-02	2.180709022146998244e-02	6.146552188466827271e-01	9.215525761608320821e-01	2.553959523600049519e-02	2.774510784877921576e-01	2.704777061070440247e-01	5.583461223974435228e-01	4.449427841623337376e-01	2.485812378490598462e+01
7.309433698915546174e-01	4.459694248912841608e-01	7.519354952772848710e-01	5.555878549935883148e-01	7.375111643509174586e-01	5.756067836295212237e-01	8.489591187810672235e-01	8.426825026602023927e-01	7.155701682485178239e-01	3.290518226701316107e-01	9.128608580755694923e-01	4.539015181257187725e-01	9.610988784834795240e-03	6.195401466902998866e-01	1.936024504701810400e+01
8.682180408399703397e-01	6.167075454925842193e-01	1.599899680020567261e-01	3.167670358614650405e-01	8.111936257890228763e-01	4.161508167799618518e-01	8.011728151798575004e-01	9.777583178827435884e-01	5.842241493194473279e-01	8.327064437983504597e-01	9.854690846172595720e-01	6.267675127809493318e-01	5.266741960737867378e-01	3.236618244090431196e-01	1.908600608537710741e+01
1.501844106875951934e-01	6.417144557379683700e-01	3.492055108080089898e-01	4.154681479799058330e-01	6.435630948803313656e-01	5.015117872661412068e-01	8.064914054184210701e-02	3.405149386088003327e-01	6.309755728520001217e-01	1.856857741234526071e-01	1.589670379013607693e-01	4.517332675054444580e-02	2.689672714174323742e-01	9.999017211339553679e-01	2.523319131256251424e+01
6.745778658588370558e-01	8.152598802634960506e-01	1.000514364048319949e-01	9.479288472972486890e-01	9.719653501823805053e-02	8.734255208856593899e-01	1.275579905793183810e-02	4.181725660111207943e-01	8.109414142666652170e-01	2.661561075923442599e-01	4.112226762249532319e-01	8.816282222247483480e-01	8.174365002037830008e-01	3.163665138508882091e-01	1.825939962777705006e+01
8.998831225528307609e-01	8.277084965626799740e-01	7.594455875940084866e-01	7.185112671302191778e-01	4.714212463612283410e-01	6.939507153343874579e-01	1.821953930059969085e-01	9.037754535143454060e-01	7.413526804089533018e-01	5.579183918910185502e-01	1.888864630169778680e-01	1.788531473715335163e-01	8.043876161179746020e-01	1.632722611402886992e-01	1.751604520246746688e+01
5.253858380812591600e-01	4.769742814121600283e-01	4.772641118239092650e-01	4.787328378089675263e-01	5.024898396179700022e-01	8.050885611201902270e-03	4.670450192496711783e-01	1.096911148788252688e-01	4.886945645002348515e-01	1.096112330559292636e-01	2.868411739206498945e-01	4.728068660837136949e-03	5.250100652127721590e-01	3.040293615218624124e-02	2.904473451503257664e+01
3.973784322871772301e-01	9.954923310510692680e-01	8.429303837413218981e-01	7.478018660175211885e-01	6.457610359828491742e-01	8.374188113359100072e-01	3.259981228787731666e-01	8.819226393667005670e-01	6.378713888403813037e-01	2.482889771431155412e-01	1.393417288376136987e-01	9.909595256357682791e-01	8.481283652474140844e-01	6.691108843426497588e-01	1.701195753123699461e+01
5.924649952509145612e-01	8.591660992141321174e-01	6.330312635674643085e-01	6.335597935441945605e-01	6.272815930151232067e-01	1.461129025902884737e-01	7.248414657918855752e-01	5.661427046453783030e-01	3.619377511608883324e-01	8.631910138162797175e-01	2.345685645000591679e-01	7.277542031327607353e-01	2.983429536930894965e-01	4.573394472004151945e-01	2.138667728970013826e+01
1.230358676161814047e-01	6.734156576938132854e-01	4.450104944651334105e-02	3.375552375952711737e-01	5.023527659264934719e-01	5.205199899575030376e-02	6.891205248118241755e-01	7.323343346545307941e-01	3.431547622993581514e-01	8.421546296781597940e-01	5.557546094981791196e-01	7.391252082312070870e-01	7.325391910657075289e-01	9.794325473439265961e-01	2.099331854406563025e+01
5.407331179231696927e-01	9.093588328750297212e-01	6.864663980920800990e-01	8.543022937286820495e-01	2.528761709221415410e-01	5.864587717397087285e-01	2.029296990454185767e-01	7.932302928619433535e-02	7.049236420307394280e-01	2.873168527384538651e-01	8.097937379544184466e-01	9.326936365715012833e-01	2.660922166863072258e-02	9.404534726599279582e-01	1.880036483297301686e+01
5.107680487525818602e-01	9.920179954473471451e-01	4.321062443058233948e-01	3.634591797556531168e-01	5.960248919134097934e-01	7.432386452617879558e-01	5.545107595162769298e-01	9.437056839250086426e-01	1.903107666245685420e-02	1.280866651409806600e-02	1.604023267048652890e-01	7.429746278157167705e-01	4.196231696568092362e-01	4.203955323102502861e-01	2.381136642140367599e+01
9.605403684599056469e-03	6.336570700266138667e-01	5.310008524453294076e-02	8.493724491982490576e-01	4.402310465811662410e-02	4.597817711472478863e-01	3.971102575889076114e-01	1.773467589888295393e-01	3.997498091214024551e-02	4.274679213360524366e-01	2.221919004260718422e-01	8.635774098501967089e-01	3.760381089930887599e-01	4.134224778452530447e-01	2.454487806435987451e+01
1.157577955252653834e-01	6.225475679761827141e-01	1.711946823155388320e-01	6.793943821398622518e-01	7.778934273725325310e-01	2.099945142995571223e-01	3.339968943002693536e-01	1.846931864477492358e-01	6.186633749284330408e-01	4.318605632915550885e-02	7.701627250126976687e-01	5.763140206417715072e-01	3.019672754407886628e-01	2.317714541301135744e-01	2.298392864811094682e+01
9.660780579274530488e-01	7.261185679818851213e-01	3.129759501534845612e-01	5.370705893596546820e-01	3.352968377516041820e-01	6.120328085772651638e-01	1.675659218829712860e-01	4.803253862037599742e-01	2.840310746110265572e-01	7.599940968784540951e-01	9.917051026306777928e-01	8.512658576206797445e-01	7.892068495733952638e-01	1.000033134443081839e-01	2.002161250464349962e+01
8.321942853221491188e-01	5.623475312464190634e-02	3.191794339210551334e-01	5.344524780002219977e-01	9.611785656704561198e-01	6.555448558807098758e-01	3.508217028494582390e-01	8.074602679364932811e-01	9.648134953203371111e-01	6.311899713807375134e-01	7.434528216833167225e-01	9.687990934021232237e-01	3.960442849143379074e-01	1.300064913653040666e-01	1.946911035993869277e+01
6.447531313393320973e-01	4.737328849211216997e-01	1.479565165437699004e-02	6.082005715249283462e-02	5.088308118748845477e-01	5.212059125828087947e-01	4.224613297945011281e-01	1.968542701273146012e-02	4.010566503331931543e-01	9.450844975844321372e-01	8.161137231354882449e-01	2.144714059443956766e-01	1.112659662394665239e-01	1.509422901724163935e-01	2.510727210418288990e+01
1.289248853531529959e-01	6.388753026255001854e-01	9.130830953523664251e-01	8.759113576334400797e-01	9.257314880809985880e-01	4.026714144833621889e-01	5.356458544415254597e-01	8.935678530560596800e-01	6.907695729249369032e-01	7.793316995591408336e-01	6.566326972690097463e-01	4.762701951000749556e-01	3.143565030853873177e-02	1.941900344804151080e-02	1.968123200537575457e+01
4.372701778871859180e-01	5.796536674444972004e-01	1.776396599859700332e-01	7.840431569360901687e-01	9.537970239903511560e-01	7.508463651129656524e-01	9.084294661034423291e-01	1.132311117965382197e-01	5.459640308904873951e-01	9.005984902524670765e-01	3.150123471329496772e-01	7.469250736496337861e-01	4.660997770240644655e-01	6.899722812639741409e-02	2.003776509385385296e+01
5.691285015358746868e-01	1.830902038328928727e-01	5.054946541127552928e-01	3.488465187922978883e-03	1.217462209925245092e-01	9.973252903563036842e-01	8.302169675870033627e-01	8.455644612361938872e-01	4.195768071701317381e-01	8.200139736160252379e-01	5.522680250871825347e-03	8.100593806443896483e-01	5.893263984701742064e-01	4.416660330455646211e-01	2.129750356331796013e+01
4.104542667190885785e-02	3.010510864790510999e-02	3.473339630019399160e-01	6.450269781060216090e-01	1.453851909073451965e-01	7.404667664555186768e-01	1.932963590662066800e-01	7.900489876525234045e-01	3.168443356554005996e-01	8.118596266427966501e-01	5.087679193158848312e-01	7.549526157868552412e-01	2.718154232391147840e-01	6.809174483869486760e-01	2.120958677758810040e+01
3.304247235774927516e-01	7.792718426330229597e-01	4.256102440889081850e-01	5.872187126025910087e-02	2.687082778006588679e-02	1.756059499680243108e-01	6.913711675095518538e-01	3.115973965318545869e-01	1.681414544022439284e-01	4.331927488504105361e-01	5.571977017126915621e-01	4.691542247225172213e-01	8.332709430764679848e-01	8.933742096974958691e-02	2.406034436386480024e+01
5.604465373081585211e-02	6.452243273411084612e-01	9.061373652443315274e-01	6.787865477988936913e-01	8.431661431573591603e-01	6.741685093256742922e-01	8.944555293434233167e-01	5.050503433039238432e-02	1.732817370124545842e-01	8.581784083552239650e-01	8.384899858241982029e-01	7.200181920996093776e-01	7.771288501423001538e-03	1.137954916080528567e-01	1.790967831432417512e+01
4.150401186901694350e-01	1.371785059921476202e-01	9.769218412728415402e-01	7.770402666519526935e-01	2.182050178065178814e-01	3.006800586021389776e-01	7.739926853773455573e-01	7.976877301212592641e-01	7.162021698350318211e-02	8.144116668114924629e-01	8.245595830311795993e-01	7.571200969484337406e-01	8.694685039349608902e-01	8.978058881598444119e-01	1.515637337491407166e+01
5.018530518559070064e-01	4.124491006757269318e-04	8.348822565327917999e-01	3.213034045477958234e-01	3.750048836655132667e-01	9.961748150973097626e-01	9.176843113422675779e-01	3.862932442857297533e-02	5.664276474373974857e-01	4.200999698446668540e-01	8.377158877846999641e-01	6.630547717318080458e-01	7.067389893358024811e-01	5.595783338498843129e-01	2.150640006638891322e+01
8.616661126163487339e-01	3.074268491494972499e-01	3.607067647365531649e-01	9.174622177404450074e-01	1.716317631502381202e-01	1.407682055319631198e-01	3.418594026934583807e-01	6.532221476956093786e-01	8.799677198131405920e-01	3.181519624196452733e-01	2.832120047640621641e-01	1.800172269058259444e-01	4.048494525107631525e-01	2.673544288278023595e-02	2.159385345801028677e+01
3.538479648780683551e-01	6.627026738080765700e-01	3.345472359420597619e-01	7.881318194494616458e-01	6.153114235254369957e-01	8.932266421604548867e-01	3.046197904953758528e-01	3.387494162844072454e-01	5.833128709075459106e-01	2.020255345081815035e-01	8.771411773541039070e-01	9.354547494976847011e-01	6.727487490319906671e-01	8.730227838806495777e-01	1.844395380800683171e+01
4.052088871437775075e-01	2.878427264166255606e-01	6.713769945113621240e-01	5.493982205185690137e-01	3.773198014035756415e-02	7.847525781604622885e-01	7.403522329591233353e-02	7.827931371963796625e-01	1.432131703536506095e-01	1.823920688577778948e-01	9.855427127113959296e-01	7.414575723501296567e-01	2.762744926072545626e-01	4.260175023650590309e-01	2.203777376235377261e+01
9.451308165697597241e-01	9.288836258108336130e-01	9.748069371557517293e-01	8.487322418590680373e-01	8.346078815317993227e-01	9.457028886008426172e-01	3.445241189767841994e-01	6.535738976522244004e-01	1.301539496537928164e-01	9.608125241832261576e-01	3.501987918443845160e-01	1.372635710921562557e-01	9.952969559522550913e-01	6.352347817904244742e-01	1.661614240553245025e+01
1.337767680609162624e-01	7.752647170759405792e-01	6.295004010029461305e-01	1.818338151924521751e-01	5.499590971273874418e-01	1.896169233984174862e-01	8.252836247316274187e-01	7.313391483682054606e-01	6.404828855910202901e-01	6.638317922370137736e-02	4.991840354131384938e-01	4.290879107391315506e-01	9.903879832408444273e-01	5.577344337087110082e-01	2.245121662261993833e+01
3.394062981312921945e-01	4.747774148614997691e-01	7.099341857359714458e-01	1.137143496781765628e-01	5.314935555988775651e-01	1.364682938242031685e-02	6.399431323517459913e-03	7.055314197224844541e-01	4.702761952533442424e-01	9.316377931208863483e-01	4.852414030272085288e-01	5.983481882801310325e-01	4.335451392065264864e-01	4.696597424519523001e-01	2.560322283722474879e+01
3.906251012819078605e-02	9.543833078602642628e-01	4.248350974375905142e-01	5.688980165063659555e-01	1.278284239267175049e-01	5.706705856612857009e-01	3.907821541743372595e-02	3.703636847749369743e-01	3.704607507482536866e-01	6.155353513923904618e-01	4.891350763936973545e-01	3.669403325313636000e-01	6.384504865189286060e-02	3.676946028992136295e-01	2.653108078150431837e+01
