2.887545089009642581e-03	1.104724113126406976e-01	1.378201435902781657e-01	6.717433396673663237e-01	3.353965698071965651e-01	3.072460952097430531e-01	2.752186558659529547e-01	2.217347052160859588e-01	1.277893918947923813e-01	2.179400660750471230e-01	2.230622467938160047e-01	9.410601639837937182e-02	1.800651893073396403e-01	8.844377901608101167e-02	1.518713539999415885e-01
2.991291532193721681e-01	3.427978493368519786e-01	4.769853869863902723e-02	2.455665543187852615e-02	6.432113266094650894e-02	1.295438840802170255e-01	3.811369366512916412e-02	2.321218825669396357e-01	1.167788928258075773e-02	1.486654948952066402e-01	8.623247529787964050e-03	1.952619676240723579e-01	2.038957601558611110e-01	5.397379344155743830e-01	5.661724459191431746e-01
9.892614921611839196e-02	1.065758987250253753e-02	2.969206051174015926e-01	1.540326373696321027e-01	5.302953217186132800e-02	2.110102862827976239e-02	4.256832479593378876e-02	4.463886712970402404e-01	3.544161454827415847e-02	4.597342504173898003e-01	1.846455721876728504e-02	4.248575419825987437e-03	5.276648824468356258e-01	3.967373035275372217e-01	1.583617546578069968e-01
3.642916860825906045e-01	1.318036999491593170e-02	6.173887889122817718e-01	2.715458011782783537e-02	3.623370392104979017e-03	3.428667865939511450e-01	1.234866889409768076e-01	4.030964780727214758e-01	3.752726944517789567e-03	3.725858141667414691e-01	1.442496419082904199e-02	1.923121826538458368e-02	1.098663237768899847e-01	1.956430388684789468e-01	1.208566406202015754e-02
7.877905615839349285e-02	1.616741975377598561e-01	2.427942284198845724e-01	4.574472429506401538e-02	5.347442300770056667e-01	5.739815892846508727e-02	1.786876553721118976e-01	4.415259657460117726e-01	2.188204530161946826e-01	3.194005860504156025e-01	3.429111709509256173e-02	1.957089965265857157e-01	1.382657430408396337e-01	4.063456495074132535e-01	1.299310606215732244e-01
2.925570244250041974e-01	5.706039370818154904e-02	5.043757255642346109e-03	2.778296931311215467e-01	4.058838218863177749e-01	2.799484095812652673e-01	4.571875758193038597e-01	1.397605433143953024e-01	2.434090768298044494e-02	5.140122423795653317e-01	1.570418643526982072e-01	7.146930919394630646e-04	1.399626678650447986e-01	1.898128994371940104e-01	1.311153498738203971e-01
5.304666598408932371e-02	3.829389026914408745e-01	5.767431287860259603e-01	1.113134021138656587e-01	2.511722044396809683e-01	3.616884613407270882e-02	5.308968851263575761e-01	2.113137838276032271e-02	5.634656183463031265e-02	3.069366918341662198e-01	1.916956123475196949e-01	4.084204022866647944e-03	7.030466420150306012e-03	4.102904222709937571e-02	1.514763094803023014e-01
2.321575918597398869e-01	3.202888408184819125e-01	2.839630774394341639e-01	9.919841916710245289e-02	5.752229443986406343e-02	1.072768398156976194e-01	1.579820577159031861e-02	2.286342558008698858e-02	8.064957520283208559e-02	3.066214587705649031e-01	5.951913054102975220e-02	3.954745911849723294e-02	7.171403542007592780e-01	3.349544588080935470e-01	7.308024726899332857e-02
1.434877838651122950e-01	2.302296409269504740e-01	1.379189361953729875e-01	4.619810809908950211e-02	6.250691196023732132e-01	2.466910167415435964e-02	3.131275663725877068e-01	2.875387469712166744e-01	1.422440468315916244e-02	1.529975229864865838e-01	2.262345646140181687e-01	3.980863012743432461e-01	1.686273961222186091e-01	3.858601551833575061e-02	2.645994348885160052e-01
9.748689978969864167e-02	1.342403353347541850e-01	6.022635030674093892e-01	4.245026293448384558e-01	1.219657994390159900e-01	2.635397338865947958e-01	1.027352498440800219e-02	1.916538787174539293e-01	2.258973917003026174e-02	2.935406548575375529e-01	2.100512332956066264e-01	1.230355455713008223e-01	1.034632020044400913e-01	8.523624508736496116e-03	3.894527704115859912e-01
4.229663305511253135e-01	1.579300894091164864e-01	6.135853337299564808e-02	1.657565232098054675e-01	1.951008283080046257e-01	1.646663535660794139e-02	3.314191429208736880e-03	6.574366513031867920e-02	2.115172433850534203e-02	4.264746683963465124e-01	6.959828107832218835e-01	7.450650874266780133e-02	1.563852595647531596e-01	5.336491032083510999e-02	1.505765080593119976e-01
3.076303729034914336e-01	1.754100993582953516e-01	1.620372352677398320e-01	9.921122830669426573e-02	4.325761032670155659e-02	7.424501418407743192e-02	6.083051572077541325e-01	1.506828521823821432e-01	1.195904971448736170e-01	6.759761649740132772e-02	4.969716622149422114e-01	1.245626725550182251e-01	7.371330818923138573e-02	3.858640380458189245e-01	5.176063370798354712e-02
2.024809033814024273e-01	1.899246680116765951e-01	6.322743086534644841e-02	2.754758348532750675e-04	3.293572775511620088e-01	2.411745803980506475e-01	1.007055491314624435e-01	3.155543028800323890e-01	2.145350355614584342e-02	8.769667685215248865e-02	7.890201133018825974e-01	8.630781423049162238e-02	4.493141129317476667e-02	3.422658628336072012e-02	3.509659927061679896e-02
2.030957573937945682e-01	7.857320525883958184e-02	6.413914401015625988e-02	5.021666183335182082e-02	1.607823267317182170e-01	9.050020754732723133e-03	1.284349512737278098e-01	1.464429975641856618e-02	7.616820424200003437e-02	2.734949284225414879e-03	4.054871129701224652e-01	7.345867396320325815e-01	3.486063281375503808e-01	2.278348180234771592e-01	1.414861890805825528e-01
2.994848977864613890e-02	1.315745072139455326e-03	3.328796854555496343e-02	3.860448786484171890e-01	2.216531812015322123e-01	3.768645258584290419e-02	7.931997950860512070e-01	2.130162035571652249e-02	9.453225239961066118e-02	1.758015598191829953e-01	1.422123413573437578e-01	2.703280154176566641e-01	1.013515599610541051e-01	4.850385133207667232e-02	1.517354960500487404e-01
3.722543236427252600e-01	2.516258471068924529e-01	3.499412387081233811e-01	6.691100278499563514e-02	1.984324780775704455e-01	2.978860658441591647e-01	1.902186773662213892e-01	1.084594018297288659e-01	6.665685266129072091e-03	5.964795820410867533e-02	2.811293138852764550e-01	1.396766290031723479e-01	5.790829782496806910e-01	3.093337687261480881e-02	2.380704171330138563e-01
7.644237716305796182e-01	1.984264022214202727e-01	1.311588929132254458e-02	2.493693189269743371e-01	5.158339024972899423e-02	2.435780625933756105e-02	1.213084918385255902e-02	1.287014162355643310e-01	3.036685829905288458e-01	1.631817655198838923e-01	1.668680724821327011e-01	1.254890682000662366e-02	2.858678839369594993e-01	2.546764058297660283e-01	2.312944556724495435e-02
4.590578097741902092e-02	2.404521540163799889e-02	1.118725627930500233e-01	5.977820014148749195e-02	6.102756063292411048e-02	8.840268623701705297e-02	4.314349786969876033e-02	4.203544137622703958e-01	4.844053523706554620e-01	4.185083597335495509e-01	2.977719759774417052e-01	4.597721299997817312e-02	5.155047142394880016e-02	5.332330535011819972e-01	5.960036818120158231e-02
1.417592970504476524e-01	2.950433823590714599e-01	8.537228184208636717e-02	5.839331929581246389e-02	2.090066453313586259e-01	1.613292520063251342e-02	5.569080270638282482e-02	8.272647406034007445e-02	3.159966909696518833e-01	9.964218919220935167e-02	1.160764441322421625e-01	1.100884616067697615e-03	3.633128104197252406e-01	4.832992395244296580e-01	5.826101040625357719e-01
7.890301995505344390e-02	2.182194185522476695e-02	1.994510522650438378e-01	3.758531737350000457e-01	9.998475051910031552e-03	1.374546109067211752e-01	8.645512443617377196e-02	2.134742862579764311e-01	7.504402583733651988e-02	5.259751354693661257e-02	2.369106720188520754e-01	7.846835770623677986e-01	6.071914296870642956e-03	5.638225824264794100e-02	2.382086748652202657e-01
2.725369097353148168e-02	2.492006093227674413e-01	1.509021365572324469e-01	3.456685330511892300e-03	2.655978884926368799e-01	3.706602885894814681e-01	8.806991116955786847e-02	2.735775554450559435e-02	1.395775140208854181e-01	2.101215663567388703e-01	1.765344689940110123e-01	5.261712761950927408e-01	5.561121449739644396e-01	4.066753027234166519e-03	1.304070673992760998e-01
3.785197325526137302e-01	2.660014034593079224e-02	1.999606239376724159e-01	1.268548184376041277e-01	3.264800995547395557e-01	9.656260435409432311e-03	2.386906728727366533e-01	2.998532079260163297e-01	1.725295465808302231e-01	5.424126591413565013e-01	1.170643091450490753e-01	6.708980377685393182e-02	5.329106119202024761e-02	4.433598860873161351e-01	6.913905440287594628e-02
3.538399130442926657e-03	2.306178426817660221e-01	1.122175645756370577e-01	2.218189508387389541e-01	9.327107085237419659e-02	2.458631145413065211e-01	1.758007354380254281e-02	1.645190433411450326e-01	4.375890975989289722e-02	6.612070055595801188e-01	7.341988913317987198e-02	4.479871718789678048e-01	3.563090842146168780e-01	6.194421204298831973e-02	1.117897208510389984e-01
4.576530208661013788e-01	9.890911144675124111e-02	1.031031962083884396e-02	1.450677298298994888e-01	1.404881346140731124e-01	1.066003403723235904e-01	1.426257535061956350e-01	5.690140797285038188e-01	5.444200019607873392e-02	4.458384256764593156e-01	3.271019660973638610e-01	5.659070451478373509e-02	1.944494460213746223e-01	9.637555058081846704e-02	1.592708483807012410e-01
3.960290810486647405e-03	7.156925041358541684e-02	1.218160325429782850e-02	4.687275301410404049e-01	2.091141087479493274e-02	2.675325933489992036e-01	5.665942991098935066e-02	1.810488905419297898e-02	1.952497622247279241e-01	2.145821517846771553e-02	4.959404114517183132e-02	1.334724427471712660e-01	8.440707143066071561e-02	5.928564380997243255e-01	5.310353278892031570e-01
1.587033520312978729e-01	3.785965622666405128e-01	3.274958280199891797e-02	5.390474676042115998e-02	3.306712248696378614e-02	1.759001465075180418e-02	6.347909578273967443e-03	7.701856052990993518e-02	1.695250778453032958e-01	5.299582880753270775e-01	6.585153791176620031e-01	2.110785423827050977e-01	1.732268202908589794e-01	2.817545917632256498e-03	4.814529914388383097e-02
2.259814370522980342e-01	2.957607421732267872e-01	3.845234938267430569e-01	6.041972182572424160e-02	1.437223341719095493e-01	1.781064450132384125e-01	2.672175304784470407e-01	4.295519522427876380e-02	4.617601741504255286e-01	2.558534831560564937e-01	3.226535792955014803e-01	3.655501061449417666e-01	6.014504087209468497e-02	6.995669441752780382e-02	2.437082277544976860e-01
6.133434310944498730e-02	1.437673991034765508e-01	7.885303522488343320e-02	6.121865234786196680e-02	6.703751796627522609e-03	2.403036878613618588e-01	9.091093130664898783e-03	4.169910482562533965e-03	8.709513360622617162e-01	1.140506826658947877e-02	1.176647370654677373e-02	1.149559972362288428e-02	2.481794350426647644e-01	2.549611889777325113e-01	1.488540425547553170e-01
3.215284002630752758e-01	3.476541392444520984e-02	8.766628885366953283e-02	5.241100398245086833e-02	5.101268927000044556e-02	4.977046748710907409e-02	1.142598036173130861e-02	3.837979773059989608e-01	5.969780604772113586e-01	7.562409667358568769e-05	3.873690994994231640e-01	7.263982318649749026e-02	7.810538075402834179e-02	3.111827585219784781e-02	4.622604858765440583e-01
3.623791405823211798e-01	6.517169086766250174e-01	1.287470107682730791e-01	3.921703345814309127e-02	5.762209521057121836e-02	7.324660546423761298e-02	4.602942771671471311e-02	3.306930788947914923e-01	3.302551071620936085e-01	5.998792718633839255e-02	4.509016705697988653e-02	4.748962450290711984e-02	1.256736480890804364e-01	4.079109583319783239e-01	8.080890198919796208e-02
3.265289596138169492e-01	2.121646937788290166e-01	7.831243054582297247e-02	4.515884075304400502e-01	3.860539892229380987e-02	7.674444159293780654e-02	2.362990812836032739e-01	7.108615904150936138e-02	3.624921085257304942e-01	6.466970668589891447e-02	2.138599661840659763e-02	4.768950455357561791e-01	1.598981128348984371e-01	4.253307372130072928e-01	9.321114137499801611e-03
5.240768468101067272e-03	7.316656125327035366e-04	1.047094624474018409e-01	4.881813274298738015e-01	3.495455911298934182e-01	1.951509656294399264e-01	6.920899367836658156e-02	3.689158377112660703e-01	2.286832787864811478e-01	1.250691624046051387e-01	2.264940318414047360e-01	8.972036192567943436e-02	4.083211498476272405e-01	3.942340058867962460e-01	9.893394464823027090e-03
1.194958152641764776e-01	2.026034208885315047e-01	1.828667759814535040e-02	2.983077901779424557e-01	1.524158497677916002e-01	1.764353327908078917e-02	1.526100105407498034e-02	6.048475363084083734e-01	3.484513448789144929e-01	4.649372234795270953e-01	1.070018836520495314e-01	1.602340052193712006e-01	7.673482016404359340e-02	5.771034885294741568e-02	2.860197891979078255e-01
6.150828588918771933e-01	2.711595709144780653e-01	8.526127301149118154e-02	2.148356465441360330e-01	1.956607603807312967e-01	2.407220212672531515e-02	2.768577723579491653e-02	1.381725978282983928e-02	1.342460193952623067e-02	2.097954715199366049e-01	5.909149594218209706e-02	1.585712892604524121e-03	5.904657765008922699e-01	2.419772074406835449e-01	3.196838294095226060e-03
3.200215006924168049e-01	2.060217661569629655e-01	1.410640974558988459e-01	8.628659269992329517e-02	3.549180341565328911e-01	5.456993744109489564e-03	4.031795477705175657e-01	2.723233703652738064e-02	6.082430335188481196e-01	9.359079634730906039e-03	1.207939781621471254e-01	2.572555302110604014e-01	2.390632609288854682e-01	5.344353478695042237e-02	1.663690184663320637e-01
4.685897431858196960e-01	9.305802751194416911e-02	3.812247736048720026e-01	3.822909310797765747e-01	1.825318178254227708e-01	4.177835274823274436e-01	1.681097178415451032e-01	1.280763905045728124e-01	1.079840573787697357e-02	2.074374783083575424e-01	4.120011308705427006e-02	1.348134229334577161e-01	3.960160115800287484e-02	1.370209617382555922e-01	3.799970271518528508e-01
3.256712540947581669e-01	7.610708418612845139e-02	1.317462723725558171e-01	3.743195134099333576e-02	1.290443917482330949e-01	2.040692961815876449e-01	5.478514945544918913e-01	3.068116096995585074e-01	1.824867270433409849e-01	2.190388784946042389e-01	6.850874732618437990e-04	5.216453405642005464e-03	1.022767381321041183e-02	4.707642321448872180e-01	3.373213215337734772e-01
1.986888061666029770e-02	4.172718909378699687e-03	8.409410044652806601e-03	3.825272304147938063e-01	2.916647188324983028e-02	5.400058499522872868e-01	8.617327194207280439e-02	2.099816853465241440e-01	3.507838888792642051e-01	7.856821686754107692e-02	3.636099997055706190e-01	5.223044351348838515e-02	2.314350043150160963e-01	1.017401674995574296e-01	4.256043918373256241e-01
4.351973369117414503e-01	2.220698153932361418e-01	1.294559899344274734e-01	1.320204288072049092e-01	1.219571690967420768e-01	5.020546045979863425e-01	4.175387328681334775e-02	1.300807041505684936e-01	1.648970851080175104e-01	6.391416905555820892e-04	5.101673371928405060e-02	2.044569199018502759e-01	1.208887932899031931e-01	5.910680244562659391e-01	7.701278590488411235e-02
1.558282155546677483e-01	4.037324041859859797e-02	1.573592583145841939e-01	7.394281162648993488e-01	7.278179784276346542e-02	2.032530459053488170e-01	2.371608031788510484e-01	1.317924684128746471e-01	5.903511622461942625e-04	3.270224695147704863e-01	1.373724371774356079e-01	7.133429581596326119e-02	2.693859733386577138e-01	2.305526478337067142e-01	1.603778754708469478e-01
2.590979596959296430e-02	4.682105656364168866e-01	6.307704281720510897e-02	1.890131962648156638e-01	8.451952055458868129e-02	1.680595479548308291e-01	3.756661010256593380e-01	1.840108077068260684e-01	5.629527916154537098e-02	3.461557814905727448e-01	2.331535887109321362e-03	1.977777182486215590e-01	4.436569159406125035e-02	7.161260392542299902e-02	6.006822488954437489e-01
7.718514691867713051e-02	2.604089398693774579e-02	5.024111420913807136e-02	4.286032759231412498e-03	5.878561954929653055e-01	3.553107809161871744e-01	2.446680130454260138e-01	5.254890563234893529e-03	2.283739626142946774e-02	2.502497814064447712e-01	2.663790576160581791e-01	4.290965106813883767e-01	2.448051333191778312e-01	2.806537909267358133e-01	4.676383181740446232e-02
3.975791997870221639e-01	5.281541555179582875e-02	1.726499754629912857e-03	7.622655821137569454e-01	2.424870500513238904e-03	1.080965271127411892e-01	1.761862003050629621e-01	3.502956472814850418e-03	3.295051455161630144e-02	4.713431004192073469e-03	2.632808206962899411e-01	1.219308741931561177e-02	8.778680262169859250e-02	3.288515008627243552e-01	1.700637502374514887e-01
