3.878259158278337637e-06	5.759464306140000558e-05	3.913222895418726301e-08	3.184538452773616555e-03	2.798798466600342584e-04	3.807478256204431522e-05	1.168375316026686571e-04	1.210686558489932783e-03	6.178159150632020233e-06	1.706030802707456107e-01	9.400383678817236799e-02	8.654198146162740430e-04	1.247686180065071294e-02	1.617250550552133681e-01	5.542803890491410090e-02
5.591624028859028931e-06	8.073622940995721825e-06	9.525416270607566991e-05	5.838153890402006587e-07	3.327460056831815262e-03	1.807584454594882151e-01	1.443119045706479572e-02	5.080388220832734829e-03	1.290939738046613036e-03	8.026949152623498061e-04	4.793438585756310227e-04	1.851467126867455213e-03	3.585632392794470963e-02	2.068377368829509705e-02	2.353284693257255977e-01
1.826881693958165020e-01	4.904058891645227472e-03	2.600463745008016123e-02	4.382165155460227522e-03	1.422628044159757466e-01	3.972433108731360241e-02	6.013976912436557820e-04	6.201354797953972930e-03	3.769476048242228691e-03	1.075128327783869686e-02	4.668085960455322682e-03	3.140620249953315207e-02	1.031604997935953172e-02	3.139238629686359749e-02	9.275970522183984990e-04
1.085611830890716029e-01	1.332180780302856353e-02	6.132245790694601517e-03	7.313238405596143854e-02	9.810132540880622462e-03	6.038267639334373577e-04	7.603594390236111415e-04	1.931193578778133690e-01	9.267109677222202515e-04	1.477878104866429780e-02	1.339562623690196798e-03	1.573134272046698657e-03	8.948552417832034839e-03	6.527294471491809635e-02	1.719016594719180446e-03
6.142461202738154200e-06	3.792101446169283464e-04	1.753313337467132321e-06	3.441493309212976387e-02	2.832466307413580874e-04	3.304817257347650392e-03	4.716621812783594820e-04	7.435226905341939946e-04	4.109693100630652449e-03	6.972965435911004928e-02	1.487973786585661913e-04	4.522779523340263695e-03	3.328031708103641219e-03	3.045612039153647310e-01	7.399455224360362848e-02
3.859556557133018637e-03	7.594513477690837842e-04	5.628650900492027532e-04	2.355128434843344119e-04	8.374087611415997152e-04	7.752191103981133456e-04	3.122601467984189292e-04	9.293842671524745716e-05	1.882675216398109475e-01	4.072095803220543431e-03	1.343301280537346478e-03	1.059053920811945798e-01	2.248223630278225593e-03	6.661199770738761294e-02	1.241162555740817353e-01
3.124477497788009650e-01	2.725432480409184944e-03	2.997502233247956085e-03	1.310095593715214675e-02	1.923547219862630289e-02	2.147072883261817722e-03	1.388462579424205043e-03	5.851390781769298102e-04	2.468990448584236497e-02	1.076523025634946876e-03	2.443854094731568935e-02	5.586416385405069268e-03	1.779432709400713755e-02	6.105099052533367876e-02	1.073551036736158926e-02
1.179259030117084384e-02	8.314535134593941529e-03	2.551604699109279758e-04	2.152387793488492462e-01	1.013922339288239648e-03	2.409710833490579310e-02	9.638133084811593629e-03	2.086606436241856839e-03	7.544571917837947271e-04	1.556198794036030633e-02	1.570826129308680874e-01	1.230851192173373822e-03	2.484439345192888948e-02	2.552773067390000719e-02	2.561131169213026748e-03
1.231467868095429893e-02	1.070780067243101985e-01	1.235444400168140633e-03	2.144578548234759576e-04	1.188611462015228687e-01	7.470680646653234808e-03	2.280122441837474992e-02	6.474883138054307596e-02	4.435897222768921816e-02	1.194495593096575603e-02	9.414878046419751512e-03	5.821972918003828979e-05	7.700007742643397331e-03	5.892062999050264732e-02	3.287786602524911395e-02
4.984486057004778063e-04	2.797749234507675500e-02	2.161846471134409083e-03	2.918546381700752312e-01	1.086135158935266866e-03	1.156020547268755139e-01	2.445392503252128216e-02	9.546967340959305881e-03	8.972872172230625387e-03	5.758570296128891555e-03	2.774371604270483346e-03	1.389667787298194115e-03	3.490358000298326730e-03	2.769285167443381445e-03	1.663367121051750885e-03
1.672812057901024718e-01	7.835811128985091523e-03	1.827688592438678900e-03	3.400869139297018305e-03	7.948920137346323495e-03	4.406079376815083722e-04	2.472119375463511792e-01	7.273049598481819839e-03	7.963888777603029406e-03	1.627304681044806477e-03	2.328174452263876912e-02	1.822033464485264083e-03	3.301019709036932879e-04	5.771475814887675870e-04	2.117768913115158913e-02
5.481445827514310701e-04	1.084380549865192281e-06	1.695852980860244885e-01	2.144076528358344023e-03	3.814025087168342824e-03	7.462588318147453078e-04	2.555430374961800699e-02	4.681698129599766770e-04	4.925119276746757827e-03	1.973023501763205567e-01	5.933508850961602930e-04	3.207753683787062816e-03	1.181622705928627197e-03	8.528279362559243459e-02	4.645648587283168762e-03
8.189556832073301498e-03	8.687469377515889390e-04	3.795700163972790691e-04	3.093095095434555139e-04	2.147337776679720811e-01	1.441319727563532792e-02	2.775963658056015276e-02	2.320571649955023921e-02	9.559402015891713122e-03	2.719802663194941569e-03	1.242160079334967901e-02	1.075746124218467104e-02	2.359789638271978722e-04	1.610226214122162935e-01	1.342362158985205278e-02
3.587866423736069121e-03	4.325505593230859896e-02	5.689557553822310529e-04	2.982488586937105408e-03	3.283056027240057184e-01	4.888008287158954884e-02	8.247133140133018278e-03	1.182981075981786451e-02	1.487029493809932407e-04	4.089520536136179098e-04	7.087755921730517703e-03	9.693204523404456681e-04	4.214840552444663879e-02	6.333765213068565710e-04	9.464903832707149967e-04
8.398041714863162255e-02	3.285840359065267911e-03	2.460114480886991736e-02	8.614720850969626031e-02	3.609747588345508227e-04	1.029600834020585713e-02	5.548504857964852051e-03	9.288906346700350272e-03	1.692503202952201913e-01	3.245515293763304079e-03	3.375231956252198757e-03	6.361679991702556304e-04	7.560630591735516270e-02	4.961587058376728740e-03	1.941586634989339588e-02
2.552350988591437636e-02	3.088535048232136601e-04	2.122172105382822338e-04	1.101573435019835012e-01	1.201021933219373989e-03	3.720453089184781043e-02	3.546969723037054242e-04	1.106217781550960198e-02	1.041453737838457993e-03	4.783389352583673065e-04	3.664137482176710379e-04	1.306276434957711827e-02	3.449293917070259278e-06	7.279687805872282931e-03	2.917435404131791810e-01
2.092598859665777133e-04	5.119219432390278469e-03	6.091287037002994166e-06	1.921176602638263176e-01	1.529537050766316148e-03	7.114122502796150918e-04	1.292264668413141242e-03	3.233022854694235742e-04	2.566424076329802272e-04	1.733767905829437517e-01	1.174467919938446819e-03	3.210032721673185111e-04	4.958262076284052598e-03	1.768933961700864654e-03	1.168351526551839048e-01
1.761779403506607894e-03	7.169338408235985394e-02	2.511057804229356941e-02	5.004001601315655884e-02	1.218082558495610923e-01	4.917854872870841727e-03	5.346077303552056615e-04	1.952514405356551089e-02	1.864739705375404177e-01	3.442923738745822838e-03	1.414609869082017989e-04	8.663665818303479746e-03	1.760197185370361822e-04	3.705837149749176187e-03	2.004502002546648676e-03
7.254580636026901341e-03	8.072149221125745841e-05	6.997580353532393833e-05	5.832409035011785342e-03	8.226010027054005537e-05	3.203119183633834849e-04	1.778621585667104488e-01	1.107701950893688874e-03	1.360696092578184482e-02	1.313711541615221190e-01	9.239427742447706973e-04	6.611229247803066846e-04	1.649020719148567692e-03	2.676667746774877808e-03	1.565010112447241530e-01
3.881669756622477263e-03	1.042691448840418478e-01	1.670632036224963535e-01	1.247272279893561070e-02	3.541551617203386043e-03	1.245772525040073214e-01	6.510905458759482650e-03	5.707917610943208202e-03	6.009545910528052567e-05	4.140523304389870309e-04	1.985701481508167845e-03	6.245842255349145361e-02	2.691350884977065493e-03	4.055438652520574651e-03	3.105703849488050672e-04
1.653206743823513181e-01	4.078821786886163703e-03	2.476492873828538450e-03	2.325759029629916302e-03	1.681232756060811392e-02	1.455627939698490581e-01	7.252898019623850445e-02	2.707898890823531943e-03	8.608498755275613423e-02	5.979178156879351664e-04	4.142812186350801058e-04	2.545997202404708182e-06	3.030404984590635473e-04	5.055544933001960255e-05	7.329227777143065836e-04
1.318551283375925712e-05	6.511224675574448698e-06	1.262268057149447137e-07	1.590814184762408734e-04	1.225520608608655637e-01	4.907507978922327936e-03	1.020742938974602762e-03	4.879404094997122528e-03	6.885633568337345175e-05	4.100115673541813999e-02	1.787979284188562501e-01	8.982739675237569332e-02	7.921652274207638747e-03	4.844131764751400532e-02	4.030715793939543268e-04
3.539634404345391397e-05	1.582785457033248180e-04	6.167173979224467540e-04	1.316576582543499570e-04	7.561091633205735407e-02	7.376439522555261257e-04	2.572514520254836202e-04	1.551180468221119305e-04	6.156970226105649285e-02	1.374710502524026379e-01	1.908661846835572667e-03	1.186900370083293112e-02	6.982814350876237475e-02	6.166828605456475820e-02	7.798217264646117863e-02
6.091790864048366415e-03	8.024164213349865848e-02	2.307505543505027068e-03	1.035702709044915065e-04	1.739510658458338736e-04	3.434282290366437174e-01	5.882708935573586866e-03	5.351713259925798029e-04	5.035500572075775338e-02	1.000720782768485962e-03	3.305885100730196480e-03	4.055274118766470821e-03	1.628249282701764791e-03	8.143324842364347725e-04	7.596333402659638523e-05
6.084020187565200664e-04	2.682029233154224757e-02	3.010628962519222851e-01	3.202118879523590568e-03	4.166019811702824371e-02	1.774337497360874150e-02	1.870539550864481907e-03	8.753998638617674355e-02	4.423648827248711666e-04	2.686653699093850736e-03	1.757613139103629757e-03	6.987529415920315794e-05	2.202214838358782217e-03	4.649268502086452946e-03	7.684201135050361398e-03
2.850513762468528454e-05	7.470051300319316412e-03	2.333475857716227619e-01	1.974357426415467975e-03	4.567849734115752430e-02	1.449179315318516236e-04	3.150653951289687435e-03	8.498724896409052057e-03	1.261166126715556647e-03	1.486517449773845923e-01	4.994596645957917816e-03	1.115584581471492894e-03	3.677544834040522774e-04	1.009935386418643610e-03	4.230592404227739856e-02
1.524967223927513153e-03	1.494133883138757247e-04	1.232495010740559116e-01	3.812902464163201756e-03	1.023531689354189450e-03	1.106919516323885515e-02	5.625653201859805858e-02	1.088386718157721179e-02	1.367642066273616445e-04	2.963302923380119885e-02	1.609020552858402356e-03	2.195882026565672829e-01	3.225215744972830673e-02	5.527022607420047778e-03	3.283893089768563645e-03
1.813016886515483395e-03	1.623396748189073887e-03	6.507333364489362214e-04	4.294436979342847183e-02	1.975981805435347016e-01	3.577710493271076334e-03	1.407244830330132762e-03	5.345659309446097046e-02	8.064541511216664904e-02	1.391929159371635289e-05	7.094527973537536171e-04	1.129255506019181121e-01	6.130809652049159977e-04	1.695081032275085574e-03	3.262544733089733917e-04
9.830099458329460559e-05	9.401709621397510552e-04	1.452316070574734830e-01	1.082790359178411330e-03	5.031149190106749304e-03	1.777861204017320076e-02	6.221097217115687493e-03	1.179852230294156479e-05	6.348873121699412370e-03	2.252312009831024947e-02	1.212414223954350889e-01	1.272697116131260298e-01	3.287205883290487962e-02	9.892126006472241797e-04	1.236007499480357152e-02
1.898332281078537356e-05	6.205100755639222925e-07	1.674413783033889386e-04	2.603942678178618447e-03	5.989173629087098501e-05	1.251062365019205979e-06	9.989083398506416774e-07	1.248341022729590605e-01	9.365680137271392702e-02	9.372762772999837727e-04	1.263467990176839716e-03	1.605215895102586957e-02	2.459456690730082162e-01	2.317464346449442467e-03	1.213993012000258442e-02
9.443112214698530515e-02	5.002219814520139293e-03	6.155108125552096777e-03	1.318377350400874032e-02	2.641539639553340015e-04	2.563550720023667281e-02	1.746851834166255474e-02	9.692198901733191374e-02	7.095840819584793568e-02	1.284121886611744659e-02	9.565362501377860233e-03	1.405480660288945527e-01	6.769643166391856558e-03	3.126283181201391475e-05	2.236462953055795566e-04
3.739397907181389591e-02	1.838516328851271323e-02	6.871982071095614208e-02	1.322370113442564383e-03	6.886895646833111895e-03	7.599128460494526758e-04	3.502211688383665257e-05	1.813783128557796588e-03	8.167906701060217425e-04	2.180269692381403383e-03	9.678970880319617831e-03	1.760807539841121867e-04	3.306117719847858072e-01	1.002036508731594624e-04	2.111896544450037050e-02
1.272633402713299056e-01	1.445579636427369308e-01	2.172072800606301979e-02	7.294807763292305604e-03	1.497100036524335286e-02	1.307256143974452499e-03	4.918712122895366190e-03	1.413416381300977021e-01	1.427262199578390248e-02	8.265100052888269119e-04	2.034763008802206990e-03	4.643089924781820983e-03	1.084943916730716617e-03	1.101142895044761143e-02	2.751195752531909733e-03
9.602525799903808982e-04	1.488828497110657309e-03	1.428366739901361078e-04	4.254718190485907428e-04	6.865220398111442470e-04	7.772212408663423653e-05	9.453475249921682033e-02	3.155167751403096382e-02	2.058343844924285723e-02	9.457982117179955387e-04	6.963102853041833185e-02	2.480029077879391253e-01	5.043537037574485037e-04	2.846955317653843479e-02	1.994856393100485903e-03
2.331128105938425640e-04	1.165769303915468352e-04	5.555227741918486450e-02	3.932401051218625994e-04	1.260468317224073447e-03	1.501875082160215977e-04	1.126903670022348092e-01	4.792824307649423687e-02	5.342944661454961629e-03	1.005042019659608404e-02	7.487133508409705594e-04	2.118273792672645539e-01	3.942333436639044314e-02	5.085184439500027055e-03	9.197550548491695288e-03
1.354259540568067324e-03	1.609857031629677738e-03	1.178892991439505072e-01	1.290177551044801273e-02	1.576733532911011870e-01	6.721518703267793070e-03	7.731806046862551088e-04	1.253019443193306368e-02	4.502462753406685780e-02	8.613008191322717340e-04	1.581532573040411380e-02	1.134331655960170160e-01	7.086141408948424397e-03	5.951928079331890442e-03	3.740725745148831827e-04
1.306199586463746890e-04	5.578665631525300816e-02	1.762022067830429774e-04	3.265608806798860064e-02	8.241276801614624359e-04	1.681232157459298373e-03	2.177938445625845067e-05	4.856191324408867761e-04	6.204882339993073026e-05	1.525734555266151308e-04	7.708494247372549616e-05	1.720708965577923870e-03	2.837985709935257183e-04	5.578788792621721532e-02	3.501535724126221272e-01
4.695919010537474327e-03	1.485618404467448084e-01	2.112021516795013071e-02	7.831966057123301850e-02	7.510553042700495591e-03	2.661519698125650382e-02	3.685435946307792903e-03	5.158037362742609253e-03	4.481971733570132115e-03	2.349147826386126640e-05	1.600611977555414234e-01	1.281877530217913688e-02	6.656841342211726117e-03	1.193844525455520222e-02	8.352418604205713581e-03
6.799789248379768669e-03	3.850089421643326792e-02	7.285211071775168044e-03	7.677753835837763420e-03	2.060508385406392359e-04	1.799341996068647305e-04	9.496014894391027750e-02	1.298125174978630343e-03	1.912071662913531755e-01	1.011873459921098367e-02	1.764368351997672515e-02	1.216166200596747191e-03	3.144934875673226909e-03	6.510448928809555585e-03	1.132509580549171946e-01
7.951443059951105591e-05	8.498695648328479782e-04	8.591288634226323462e-04	3.273621053236395323e-02	2.552188253934444817e-01	5.397138419218302542e-03	1.614645237054689042e-01	4.702162547778040991e-03	3.804885752767846793e-03	2.126906932749923762e-03	3.649357945642761353e-03	3.721780128912268500e-04	2.122945942915512377e-03	1.282654834393942914e-02	1.378980361196463500e-02
2.707861707304657153e-02	4.145852655484475596e-02	1.460748954996455825e-03	1.192989462858930503e-04	8.576361886721579203e-03	2.972551249358786041e-04	2.459674673218390992e-03	1.132793894873187915e-03	1.520732885398156601e-03	2.821234208827738330e-02	1.505098993022977449e-01	1.416388558582506183e-04	1.062959549207023865e-03	8.914273557751548407e-03	2.270548766522871853e-01
5.975602556422549526e-03	3.807232284189755039e-02	5.659910186564911724e-03	2.204436405911334995e-01	1.573529421008214996e-02	6.469600647097700124e-04	5.030991336186355946e-03	9.363484569350682962e-03	1.124581335745218104e-02	1.085571674146145610e-03	2.882952676870582194e-04	2.139916769619106679e-03	3.969266675588294449e-03	1.795111801435591570e-01	8.317497556006303583e-04
1.758485467071013442e-01	2.562542302523530824e-02	6.084677480412453016e-03	2.480130561072841841e-02	3.331343570963222513e-04	1.823861001024929540e-01	4.319424711209234394e-03	2.419111823401148137e-02	1.924075156379066037e-02	8.844094223343370101e-03	1.199793352852236185e-02	3.734944917283881689e-03	5.645087338188401783e-03	3.464447468928830501e-03	3.483010731655022951e-03
